7.556388850538886537e-01,2.611569883937877590e-01,1.669157601348070508e-01,5.401287679332689162e-01,3.919148512121530259e-01,3.880395098915544461e-01,4.623849671360762970e-01,4.869338347836316139e-01,4.219840223672910451e-01,4.839084056315574589e-01,4.496643960781263050e-01,3.848116182560742948e-01,1.375667259729473624e-01,8.362048044293307614e-01,6.214822004262064992e-01,4.387881317407181792e-01,4.879261170368558997e-01,4.873463975910304335e-01,4.125671715979979393e-01,5.863567016003280452e-01,4.430541935266182896e-01,5.673695073598177263e-01,3.138291117334884861e-01,4.515220739550207529e-01,4.865307326326432369e-01,5.065778701553454999e-01,3.578298128054568927e-01,7.016076598655737184e-01,2.561945748287495772e-01,2.367875471126184017e-01,7.454356910120242263e-01,1.843663891103969332e-01,2.239440103379195801e-01,7.465063344936470058e-01,1.302642962181414232e-01,2.946355699546076012e-01,7.450912008428171029e-01,2.014588390856951738e-01,2.651410066476321825e-01,7.054036677472135253e-01,2.160868783844653307e-01,2.757535333831426239e-01,5.989984826170802190e-01,3.546542080223599180e-01,3.758424297507807488e-01,7.193458471404106103e-01,1.769711070827355293e-01,2.810193826198258416e-01,7.059840073820838890e-01,2.907346789475625526e-01,2.419057298512126974e-01,5.897323579029141172e-01,3.556041879348376678e-01,3.461379278709427187e-01,7.473653728198548229e-01,2.383301652371205281e-01,1.821805230841086753e-01,1.746036687904732321e-01,7.382179519054737904e-01,6.733277943935872534e-01,3.647193134876526854e-01,5.376336600715924119e-01,4.832074743761383129e-01,1.272757362495257061e-01,6.217523027819188419e-01,7.806401873765786981e-01,5.707758527886214184e-01,3.970717501973916042e-01,3.029454754674308914e-01,8.164789858898429120e-01,1.495948626725358832e-01,1.469819901897965186e-01,2.781809030109869685e-01,6.143314439547812311e-01,6.358416535662947400e-01,2.970749416679894783e-01,6.282171350325140846e-01,5.880853785785246091e-01,5.722041176073364710e-01,2.430063304425740256e-01,4.838115948306256908e-01,6.517785715913189115e-01,2.389039672388580671e-01,3.419023137288789704e-01,6.605843965966791131e-01,2.973134186435740789e-01,2.610530995120611264e-01,6.596487810534670260e-01,2.442812069257347674e-01,3.153378481098922936e-01,7.107183156877223684e-01,2.138744550843415526e-01,2.666650140070295771e-01,4.960268156905486836e-01,5.317556934701552773e-01,3.982337696449253506e-01,7.000000000000000000e+00
7.189273466335175389e-01,1.311237369390980956e-01,3.196260047949127658e-01,9.658489160032002196e-01,2.543955302120707446e-02,3.235335779297857789e-02,6.682239209918454659e-01,1.952640688259648927e-01,3.424123031042856646e-01,8.281889408484546244e-01,1.196723076174784489e-01,1.571270021350119617e-01,6.170721890925615627e-01,2.337594287830851714e-01,3.857012160956286295e-01,6.783508573440851785e-01,1.353729491343688696e-01,3.989284352828288416e-01,7.952679648587355210e-01,1.268114734476158689e-01,2.167360833682193677e-01,9.228045953232619780e-01,4.075544320133455550e-02,9.421073484559797095e-02,8.756124312623354555e-01,5.859721196169374868e-02,1.427168150711022043e-01,9.738950465505952225e-01,2.577716785110956838e-02,2.012458088104144421e-02,8.773056572327325719e-01,6.244173789204856412e-02,1.284705076993573614e-01,9.536395289370426243e-01,2.956143537859670309e-02,5.010899792745026476e-02,9.105488805117316620e-01,4.908689077400923972e-02,1.149255109935604369e-01,9.411990259579667839e-01,3.954188361011477110e-02,5.843602059919504599e-02,8.612211251241029819e-01,7.652777099113175496e-02,1.765347894848479648e-01,8.603032718159056014e-01,6.153460968515218205e-02,1.642567465686069206e-01,7.519853123192683508e-01,1.390542084935569578e-01,2.772865031308883177e-01,9.089990642324523584e-01,8.369058218350473866e-02,7.430765487565797744e-02,9.239531176032831361e-01,4.277837002565181707e-02,7.869196355859196801e-02,8.612907718475548702e-01,9.415429900429236887e-02,1.383363147582586383e-01,4.493662857833288782e-01,3.093874295140996988e-01,5.242914978061888887e-01,8.709958374225996725e-01,7.371585166246860665e-02,1.314654344525056917e-01,6.222072603338333341e-01,1.927552572214900894e-01,4.019105910634580558e-01,9.691113353921806395e-01,2.410096463018990276e-02,2.831666569364239133e-02,6.411492138685274123e-01,2.289548966312199840e-01,3.897599906077306997e-01,7.764114558879365857e-01,1.831968481354910305e-01,2.034401144999929412e-01,8.757741066795095009e-01,6.542306084427078339e-02,1.482132807379613615e-01,9.617363310705170365e-01,2.933468618070047759e-02,3.463403367877539857e-02,8.857404130808840259e-01,4.505899001347346555e-02,1.346306659694910257e-01,5.734543475613824715e-01,1.378763290235280603e-01,5.559423408291107593e-01,6.760967514566063041e-01,1.345649723042472712e-01,3.790012242282898569e-01,9.584449578734732800e-01,2.986508602074755547e-02,4.503224575604129060e-02,5.000000000000000000e+00
9.392706715784020499e-01,3.667825133277301947e-02,6.276513637613535812e-02,9.309771480069630734e-01,4.579574717946142959e-02,6.876136305046323671e-02,9.247588315760630895e-01,7.076688868520757125e-02,5.848588196684263718e-02,9.134919487095494173e-01,3.872714785004487820e-02,9.992838039000498385e-02,9.469511198147108066e-01,3.497555487957893644e-02,5.264247380274868215e-02,9.723916708207298587e-01,1.696596230015439202e-02,3.120907130562376036e-02,9.588748134058887596e-01,1.658378005222959153e-02,5.133614327849567172e-02,9.716217707572196716e-01,1.338353110569749996e-02,3.630542778729092812e-02,9.578992992180634936e-01,1.917157433594795374e-02,4.888251856774745302e-02,9.622887858843961473e-01,1.473669164913305081e-02,4.989562281504473368e-02,7.567278017103168386e-01,1.291335436482587140e-01,2.505842309377808164e-01,9.065660078187730564e-01,6.952041067351008574e-02,9.005676803958898025e-02,8.488349873569587256e-01,1.031083327379573866e-01,1.736082376790424597e-01,4.555126330307042171e-01,3.837640511656558173e-01,5.239610868468819183e-01,9.363499545993799744e-01,4.087606107578700687e-02,7.734935235972424661e-02,9.616217155599946498e-01,1.861620730254831893e-02,4.422579823650830272e-02,8.538752551260252455e-01,9.177405070866610781e-02,1.575795862930871594e-01,9.464813536912166647e-01,2.551089899712426570e-02,6.298014598216791771e-02,8.957154629203818441e-01,5.069164598595028715e-02,1.138200698398886407e-01,8.852104645522125281e-01,5.580074475811651336e-02,1.324522522063288910e-01,8.789580520107598272e-01,9.818230022487645092e-02,9.566739381580688373e-02,6.586370636709726334e-01,1.256813487892216308e-01,4.024468964050784692e-01,9.177668034604076208e-01,3.629251936631514019e-02,9.422653874919725836e-02,9.222030325862421440e-01,3.449539746142762237e-02,9.095564417549767411e-02,9.647253916647436922e-01,1.583544557910193315e-02,4.639758943460520202e-02,9.727888332632509405e-01,1.196554000969940815e-02,3.592063380125409822e-02,8.769874640454140557e-01,5.224988592520532493e-02,1.592533101080935709e-01,9.182053533484003660e-01,3.889431774991078394e-02,9.670666662907784206e-02,9.547265214603645189e-01,2.590268938651801162e-02,4.854784015431771321e-02,8.221414636060614400e-01,8.240817407106827697e-02,2.080105752237886851e-01,9.473173539575714397e-01,2.836932148385968439e-02,5.699818183205414279e-02,8.193563595334172334e-01,9.220745005194691535e-02,2.229595665964211881e-01,1.000000000000000000e+01
8.919886885447871894e-01,6.333518727523164416e-02,1.130645122221319160e-01,9.066358268807361842e-01,4.673403200576949773e-02,1.041636712315112678e-01,7.824820268673142731e-01,1.238433541804848242e-01,2.283000686203636442e-01,7.351994333505270651e-01,2.105076492911208130e-01,2.169874249616999817e-01,9.127792441639189791e-01,7.316628145568596087e-02,7.320223985404791800e-02,9.354131173032893543e-01,3.654996529514518977e-02,7.358335810101342134e-02,8.069417927790339951e-01,1.285025541993057019e-01,1.973267258888090070e-01,4.531708240560883283e-01,4.744286699925823747e-01,5.028290488915722056e-01,9.365177539469038415e-01,2.010635747136639909e-02,8.139989526995851377e-02,9.840369162854626373e-01,1.130790087369858490e-02,1.784941238709811945e-02,8.885010643024465748e-01,7.689883056243358717e-02,1.010824605230147555e-01,9.209305441205574150e-01,5.504083321584061356e-02,7.995867131119993587e-02,9.096548079826169975e-01,6.258562391587106644e-02,1.037724205862231852e-01,8.741044318599171525e-01,7.252657752170169059e-02,1.361708849008666511e-01,9.608831292032514737e-01,2.281779139378072030e-02,5.109246221659628079e-02,9.673233092670812105e-01,1.160999287095514261e-02,4.160918438914040091e-02,7.529640278132395670e-01,1.903249164400532267e-01,2.406467663418918324e-01,9.614265167467455075e-01,3.359079843719629116e-02,3.394138131166243855e-02,9.766313011570175728e-01,1.334601979693136181e-02,2.482880915938084909e-02,9.272556374654814526e-01,3.547132917698063437e-02,8.439046212079553966e-02,8.787363304216311288e-01,4.724465628550408858e-02,1.302260971340674089e-01,9.531862972687847879e-01,1.920300519040104778e-02,5.476571333272944875e-02,8.988374864423522848e-01,4.644093843171212543e-02,1.138224453099957040e-01,9.162101326966535231e-01,3.359179355178257970e-02,1.010311214109441413e-01,9.206255815089429140e-01,3.269646993088240472e-02,1.047766751115548761e-01,8.387520023040927475e-01,1.485404909489018710e-01,1.326051338366344423e-01,8.733797014495623401e-01,8.511339702132063312e-02,1.326909606986043655e-01,9.386517209025700970e-01,2.232319296930684524e-02,7.905283214264066660e-02,9.055061532813212244e-01,4.279327167221556871e-02,1.073414180608969343e-01,9.147100397217315937e-01,3.597160571062711643e-02,1.031366925991992478e-01,8.577232846499858177e-01,6.165556116751746280e-02,1.647436761518810411e-01,7.987333903588569317e-01,1.167565110419595820e-01,2.369597150838497202e-01,2.900000000000000000e+01
8.988796130861431699e-01,8.311189492689849412e-02,8.789212175591859522e-02,8.969913257544226415e-01,1.032552779979745428e-01,7.592826406936135919e-02,8.321352025284070031e-01,9.361567947716648019e-02,1.780844155767712655e-01,8.708877700026143032e-01,1.163504961184857606e-01,9.279158294021828957e-02,8.789105098995676491e-01,9.493569884171744466e-02,1.063198904445083054e-01,8.338881463957239504e-01,9.806352415920399634e-02,1.835352575025653299e-01,8.485878571959656336e-01,1.099945036735772708e-01,1.476212451964766526e-01,8.957836041624245293e-01,1.047636772341614259e-01,8.368655754438691918e-02,8.825622066368732366e-01,9.377724033136634885e-02,1.011395119315233876e-01,8.845241816344816543e-01,9.052503068939922459e-02,1.019484324843661360e-01,8.419852746864610049e-01,9.592813604123079374e-02,1.533973978193024224e-01,9.025353249994206850e-01,8.850781434086288368e-02,7.923265901761769592e-02,7.954133193527188617e-01,1.357611402120756927e-01,2.377250379565054028e-01,8.936124874172444166e-01,8.399988561703200518e-02,9.415670865475003759e-02,8.598346281714656092e-01,1.274149776354192853e-01,1.303619956187614948e-01,6.511475067308045706e-01,2.407207935850684821e-01,3.303922307314877127e-01,7.837452402612844482e-01,2.136985701027798168e-01,1.786454015129443351e-01,8.811986103113456092e-01,1.152256883284824840e-01,9.181675938638378387e-02,8.816465020006101216e-01,1.001852251245194392e-01,9.508799079707917767e-02,8.966732164942321504e-01,9.482442255524138608e-02,8.364964018088814901e-02,8.761483425513121315e-01,1.198775078920900211e-01,8.480629278514342784e-02,8.970456932581514220e-01,9.371252727282100570e-02,7.662178722091705918e-02,8.844979960521341944e-01,8.164290384878657159e-02,1.049721519403412628e-01,7.500948406530274504e-01,1.171360505217821923e-01,2.794422253069349660e-01,8.751223719407171808e-01,9.684502426181096357e-02,1.205729119187835957e-01,8.774725600274314585e-01,9.573049762562635401e-02,1.166440664022178192e-01,8.705408291979088720e-01,1.032476488553338290e-01,1.194641459328221050e-01,8.661285667486252615e-01,1.037389009712645083e-01,1.201187717612529349e-01,8.780788329798984160e-01,1.151303402009724031e-01,8.885192913948475324e-02,6.592590497774902802e-01,1.685031282737414204e-01,3.883555680195358573e-01,8.826417158037394017e-01,1.099017740325163167e-01,9.066857888953099021e-02,8.245583692132600895e-01,9.179272937026128343e-02,2.147542387866842040e-01,2.000000000000000000e+00
8.145041823220299237e-01,5.815143431808050128e-02,2.323422603153386667e-01,8.974764534831967122e-01,2.472341465586533338e-02,1.343178287633377821e-01,7.952109379886507234e-01,6.859736108292033285e-02,2.521428933733666500e-01,8.179136460458076296e-01,5.746898798151777593e-02,2.330857596978985757e-01,8.241701348719064901e-01,7.012351700976370006e-02,2.073748581880368591e-01,8.194823832527992069e-01,5.700114542901248832e-02,2.401953494465617067e-01,8.700586749589375168e-01,4.258535845732856068e-02,1.680630807972822716e-01,8.346490869259485246e-01,5.200787960340242516e-02,2.320458328865593611e-01,8.969257701995816401e-01,2.378305798103571081e-02,1.399116463384554032e-01,9.233893855751814650e-01,1.729681044862929964e-02,1.107313512156729990e-01,8.871576174384910862e-01,2.870850723578190211e-02,1.404773873146887286e-01,8.601359980562305330e-01,3.582500871496212269e-02,1.963610314926655942e-01,8.973096606545460929e-01,3.036846967320727675e-02,1.561228699148934640e-01,8.365720709263853028e-01,3.408919257693063254e-02,2.320842710043332924e-01,7.250692982358891703e-01,9.835472690469629353e-02,3.971697517827185164e-01,8.777793231578774336e-01,3.950287270929661587e-02,1.567384408296993992e-01,8.609802532107261319e-01,5.415989780602128989e-02,1.727781724633153659e-01,8.751262777443276075e-01,3.798291356098523752e-02,1.616011664984681184e-01,8.216438980790370383e-01,5.581062700790093145e-02,2.184063448363795512e-01,8.956119101673367666e-01,3.230206643807925077e-02,1.353572721143340984e-01,8.114785052125639275e-01,7.659454263572051946e-02,1.998326314261251735e-01,8.280664405862112609e-01,4.936828068069317593e-02,2.147960546073523769e-01,7.024988198118510274e-01,7.902679515670002486e-02,3.796619199227525554e-01,9.413833706126059075e-01,1.325317507249088381e-02,8.112673855251131827e-02,9.204936000051088252e-01,2.514320925757018710e-02,1.121793599000783237e-01,9.144949541961361339e-01,2.353071964736461533e-02,1.208346655894404625e-01,8.489309507566089597e-01,4.117668012853430148e-02,2.175749398631962039e-01,8.922714212562167235e-01,2.722933514714839104e-02,1.502144130936990951e-01,8.794968668869168615e-01,4.040900621942564858e-02,1.476209622780148278e-01,7.817694954235704374e-01,6.433801817077902663e-02,2.903580985702968742e-01,7.985065189057627411e-01,7.027051342775822440e-02,2.462247966307259672e-01,8.686758503525275898e-01,4.487454001770600776e-02,1.802758683273246176e-01,5.000000000000000000e+00
7.307613499898338860e-01,1.904951018596633128e-01,2.572380484486327390e-01,6.526686621626680562e-01,2.723046143685974863e-01,3.111229780028847425e-01,7.901961820302405570e-01,1.511277540789123242e-01,1.957769880659606943e-01,7.752983294993919250e-01,1.251372615653465747e-01,2.355225176359347361e-01,7.375457776802686327e-01,1.691165910443054032e-01,2.577652365999081319e-01,6.868449728527402653e-01,2.633480201296867218e-01,2.799541682923306629e-01,6.929863971335680217e-01,2.578876778724933372e-01,2.706490814032175840e-01,7.925557292487572791e-01,1.418744845469032401e-01,2.242308993375425052e-01,6.924562505953931746e-01,2.215232305532895130e-01,2.858861338979716837e-01,5.504863488953668504e-01,3.522669574207126786e-01,3.883502692162274506e-01,6.736616110560772475e-01,2.464667577277086519e-01,2.792199459805770889e-01,7.155828921740492454e-01,1.531957104374001011e-01,3.239146662485989925e-01,7.955621168044970659e-01,1.332207664972602512e-01,2.398585627014784283e-01,7.660613556197188867e-01,1.520113540448393419e-01,2.370461630472669723e-01,5.003117556493503759e-01,4.247655464312631302e-01,4.838803908322790726e-01,4.803926155958913036e-01,4.239971832146026687e-01,4.326864971588400555e-01,6.863227661471706931e-01,2.868260679733692919e-01,2.739466861226876326e-01,6.204853739841797999e-01,3.071179793446526807e-01,3.374333721718776324e-01,7.794764563108511624e-01,1.424249883173627496e-01,2.113647035362036797e-01,7.579456958501791242e-01,1.761816533965493980e-01,2.307894882501083655e-01,6.783123035115372623e-01,2.986930617396372778e-01,2.273398012859660089e-01,5.247540606092104820e-01,3.766864464299961024e-01,3.945101385582662212e-01,7.497683602067934938e-01,1.547115049591775149e-01,2.437253441749356597e-01,7.746331571310913766e-01,1.364053507562700829e-01,2.237254119138543662e-01,7.573207806883842652e-01,1.617869581471156892e-01,2.575995720336696215e-01,7.867635865696001041e-01,1.368906948758376318e-01,2.280172803066737863e-01,7.901877490444224605e-01,1.337447357530864578e-01,2.246944358927814300e-01,7.638994507202062634e-01,1.472118460123252592e-01,2.458770587974446475e-01,7.539154470893221216e-01,1.650748091293850472e-01,2.311894584629053395e-01,7.884461118653109946e-01,1.485960659265188888e-01,1.991042535599276131e-01,4.034631890091730511e-01,5.757341493644219099e-01,4.461655289521564427e-01,7.907053113679485268e-01,1.556371985816418779e-01,2.186874233268887302e-01,1.800000000000000000e+01
9.282601881009695521e-01,3.841654453665940827e-02,7.784824890717603751e-02,9.005951402637277781e-01,5.136786511603776834e-02,1.096367945371526237e-01,6.595006660686766331e-01,3.054353297205241180e-01,2.701752488980429523e-01,8.535813402839607100e-01,6.657628229465115122e-02,1.679386161442707470e-01,8.357852853314720054e-01,1.483501043477505610e-01,1.281334151284446721e-01,5.841119636986487063e-01,2.249983517925357168e-01,4.741674402400850030e-01,8.374342361653840383e-01,1.040440415922921774e-01,1.696165434870471611e-01,9.139645600806711734e-01,4.694947939551846749e-02,1.036181849871072314e-01,7.689938792695512060e-01,2.104133527605645260e-01,1.762709656650864876e-01,8.801711678455498289e-01,5.996698869820629718e-02,1.391183829812663864e-01,9.190867235441174676e-01,5.123254176534337151e-02,7.690777671076939881e-02,7.129216508215991954e-01,2.171967239388979676e-01,2.696718338461134845e-01,9.216320505092692184e-01,7.496434187608824740e-02,7.080210794374269812e-02,7.612752795818834572e-01,1.533697426388559437e-01,2.435077938545884002e-01,6.967421366640701441e-01,1.999514917904282318e-01,3.503197648302646683e-01,9.214745457744706325e-01,3.425806922896212914e-02,9.301755686707434412e-02,9.393360209620246204e-01,3.613177366695012604e-02,6.814302259032675724e-02,9.258524245323156432e-01,3.721038784637571012e-02,8.514605621597912122e-02,7.738302302093718055e-01,9.415365444377377102e-02,2.580454466992949114e-01,8.077542959274073286e-01,1.475837408809440587e-01,1.774698825814700620e-01,8.868263482931277863e-01,9.527368478057784973e-02,8.717121695766319456e-02,7.949857814201972683e-01,1.244007740101991388e-01,2.021754493031788225e-01,9.295225707740573107e-01,2.895660661276074424e-02,8.294673151056349003e-02,9.419207882139860599e-01,2.398248301368842428e-02,7.033225372080292859e-02,6.462010932210444647e-01,2.434252993299574064e-01,3.674809488636255339e-01,6.016198488411266254e-01,3.161629497905282249e-01,3.699701181715774889e-01,7.320946502668173039e-01,1.594293378400282180e-01,2.971609643375671683e-01,9.388774968952665612e-01,3.115811831847886335e-02,7.027255515872594949e-02,9.276215766006848940e-01,5.653759357182081696e-02,6.354884923456306789e-02,5.527840753698214371e-01,4.690769170201137261e-01,2.728759164259687564e-01,5.883499341074169831e-01,4.516026201914032923e-01,2.663479804888260194e-01,4.724279485531827638e-01,4.387153558034037060e-01,5.122453258099127771e-01,1.900000000000000000e+01
8.006642306079895244e-01,1.241333070152492585e-01,2.031964945409659995e-01,9.401696246011628233e-01,3.902685402093526018e-02,6.021980734734207197e-02,7.547599737381802676e-01,1.594759795759589371e-01,2.418373811686709007e-01,9.009308915805633866e-01,6.158359852777672838e-02,9.785241326062892042e-02,5.391669413924833343e-01,2.601135616524787864e-01,4.806694595768252753e-01,6.411341511903371204e-01,2.026014409693436547e-01,4.023909046572803350e-01,6.704759814775543836e-01,1.560170714006622050e-01,3.865783183669161405e-01,9.129070236488820989e-01,5.721099113027942884e-02,9.644719800876559723e-02,8.340125918579857078e-01,1.234446967832362324e-01,1.509040678575181149e-01,9.569537577264876083e-01,3.163299951341266847e-02,4.195275892548513963e-02,8.228705592564430349e-01,1.188540365712646985e-01,1.631535885724896273e-01,9.375148724357987851e-01,4.023853400462680530e-02,6.654777478983911476e-02,8.422025612979404663e-01,9.377428830678628813e-02,1.942059381913681937e-01,9.046452726633971153e-01,4.163374644834546418e-02,1.154203613940796846e-01,7.767083617205167156e-01,9.067609614468594148e-02,3.129150785058447681e-01,6.965502421353390039e-01,1.531641194505187764e-01,3.381863298226426839e-01,5.006303206029059094e-01,3.279799792676058590e-01,5.229950806682329700e-01,9.173107394629305134e-01,4.762902205654262477e-02,8.995380320079922332e-02,9.162275705352953548e-01,5.741062874305889047e-02,7.838541607086708940e-02,7.895335761731197000e-01,1.582248207773998827e-01,1.968311580736580024e-01,6.808856326700423178e-01,2.153877753024723840e-01,2.799580912636149832e-01,9.157448988059084805e-01,5.468220745642898839e-02,8.098477215094390669e-02,6.093812707730951184e-01,1.911211731705531325e-01,4.225172157168426423e-01,9.513166484210758833e-01,3.354884415768059208e-02,4.696554924624545685e-02,8.997956910120027407e-01,6.734981034226288077e-02,1.069807901711018472e-01,8.869978066135700834e-01,6.703952656427919488e-02,1.267869231623148796e-01,9.278503804539899313e-01,4.681470908101714734e-02,7.886526882408458061e-02,9.460517085697409678e-01,3.618205739466476278e-02,5.375967706648986794e-02,7.423317934511113325e-01,1.258860171894835567e-01,2.801823063416837845e-01,6.318573416542002663e-01,1.664922837011948709e-01,4.344519950016686449e-01,6.383719066697761679e-01,2.053292160206350581e-01,3.808401056756066660e-01,9.448142998260995462e-01,3.993156834984335629e-02,5.926807189594121561e-02,5.000000000000000000e+00
8.914417166274131166e-01,1.148002160005221761e-01,7.507260104865583206e-02,8.877556390214997872e-01,1.257466652577670096e-01,7.269994144081158571e-02,8.892667018364646125e-01,1.262007870252827291e-01,6.823112767410911828e-02,6.093214286678626523e-01,2.477467095265669106e-01,3.803052340826229560e-01,8.828933998133480232e-01,1.290379722139622931e-01,7.338212283774935007e-02,8.908969175829715148e-01,1.206061793586640507e-01,7.472176877882329149e-02,8.818799516283405415e-01,1.257207117125587470e-01,8.358832900836002389e-02,3.866309683928662588e-01,5.955460322297536635e-01,5.087238774026995314e-01,8.683045310267103467e-01,1.240339021296251315e-01,9.692737974284092173e-02,8.713947962749007958e-01,1.177107771912650758e-01,9.657178353888053179e-02,8.210250831625264256e-01,1.502968164200250700e-01,1.413764823186682007e-01,8.771745715970792334e-01,1.221269779840749858e-01,8.968940739379768767e-02,8.863790124409103299e-01,1.186958938445237116e-01,9.217257673007178687e-02,8.872569455956935691e-01,1.133285452271213106e-01,7.737030763478681961e-02,8.880983076391538722e-01,1.211853437490474639e-01,8.618382317257740344e-02,7.817205463759662187e-01,1.510943672735796661e-01,2.066333624556864479e-01,8.769250214357530160e-01,1.426840285784257423e-01,8.822975961243008369e-02,8.769524540063307061e-01,1.327057669708726628e-01,8.456265210175627212e-02,8.803167156663420645e-01,1.234784800196939702e-01,7.850976460647561550e-02,8.710533761835976829e-01,1.331664203220275233e-01,9.214489380634753590e-02,8.412879621766369276e-01,1.569697684832341844e-01,1.061660885034701879e-01,6.762124654708637772e-01,2.484539339328880880e-01,2.759246440486278207e-01,8.796439395398176764e-01,1.162331844771985895e-01,8.244976603864509479e-02,8.596839235789751621e-01,1.269452193850406641e-01,1.014341707748237231e-01,8.806570120995461659e-01,1.012951372614965817e-01,1.070044538533441447e-01,8.747406989297369373e-01,1.198271736452136138e-01,9.951496154656157278e-02,8.740028625635642978e-01,1.229298437265695793e-01,9.407220562261871255e-02,8.767546778773772642e-01,1.197682867539556356e-01,8.748445799525841893e-02,8.818312605627453005e-01,1.187323732826284645e-01,8.038707081015379619e-02,8.544186972084282239e-01,1.251954032505893377e-01,1.151011615388075754e-01,8.827016058094856454e-01,1.214652774727905532e-01,8.170973140114774769e-02,8.845515472826370740e-01,1.289312075809729008e-01,8.621191130695587956e-02,2.200000000000000000e+01
6.799161150821940724e-01,1.871694448360970153e-01,3.354507133004607788e-01,7.018784836065887767e-01,2.078557169100789803e-01,2.866331528734151202e-01,6.151209497402656545e-01,2.977600898299259669e-01,3.418756360021681373e-01,6.266621154009223149e-01,2.386883053313603176e-01,3.615778455683740233e-01,3.170253886592656611e-01,6.673558495174372052e-01,4.883852735184131544e-01,5.226287784491400190e-01,3.698936586153431794e-01,4.519891666107612727e-01,3.726768142032235165e-01,5.276611833282768282e-01,5.515042893210800878e-01,5.673238167218938033e-01,3.155565875179616175e-01,4.500932323415182124e-01,4.613439387721168794e-01,4.180212817925231250e-01,4.744826978170021969e-01,5.597857457668525827e-01,2.855530013678053702e-01,4.388748992354393752e-01,6.553281421466556900e-01,1.875869053281943033e-01,3.514340897955479104e-01,7.371810338648214778e-01,1.297187854862452971e-01,3.102924502442733212e-01,3.588896782699996235e-01,5.789182412480649020e-01,5.951854990987703875e-01,6.454157552515590313e-01,2.756770360041074786e-01,3.175151797469917270e-01,6.686058715978802081e-01,1.841449132475454498e-01,4.153315769149900638e-01,6.103360232655872242e-01,2.892246910131149873e-01,3.506052407893254785e-01,5.208002328320685548e-01,5.100733519287192763e-01,3.679369918281426566e-01,6.259663868765766859e-01,2.720817407264780607e-01,3.565758610566966413e-01,6.976013753102920933e-01,2.362038461057460736e-01,2.568725275885936354e-01,6.621398330610919203e-01,1.894556417462195386e-01,3.667792538577740458e-01,6.316941846866228616e-01,2.272922172981052813e-01,3.372991822155041453e-01,4.459068206699647874e-01,4.887125221759446303e-01,4.191602809673166119e-01,4.609434816273308977e-01,3.778637163366961871e-01,4.838965036483273696e-01,5.719048644509863166e-01,3.404558768333525998e-01,3.466280200804014999e-01,3.777461947559659361e-01,5.239841441637209662e-01,5.537338826287422355e-01,5.276783316558559811e-01,2.427583251334749781e-01,5.566048522051637581e-01,5.893301268603785559e-01,3.068924839848007347e-01,3.914602321236586024e-01,5.374450751716394192e-01,2.166181770398321049e-01,5.500558283837232443e-01,6.252587725459690660e-01,2.196792172107164265e-01,3.763546420164669559e-01,4.565737381851132648e-01,4.709845454649095320e-01,4.261585273281253694e-01,7.211699410891543316e-01,1.360458661559418025e-01,3.108156966663490062e-01,6.256936529263179558e-01,2.659331920253472092e-01,4.003833145731713339e-01,2.100000000000000000e+01
7.023131119519290255e-01,1.954824939280246920e-01,2.958348352936914227e-01,4.896623850682003121e-01,3.492881969769423001e-01,4.949867754568134104e-01,6.294429151875431394e-01,1.592109814194014317e-01,4.277523898537746727e-01,9.328697281786080264e-01,4.095412268121404603e-02,6.714661781189132372e-02,7.678690862179772259e-01,1.396751119744431835e-01,2.359973174375801785e-01,7.732262686140861652e-01,7.915351066807810310e-02,2.951347363057509887e-01,5.071178587500085877e-01,1.163170495872681010e-01,6.709498595457306092e-01,9.019846267364455272e-01,6.066140126193775295e-02,1.117329982220913315e-01,7.008336614310840540e-01,1.087882469962876686e-01,3.713403320834219867e-01,8.401627933191865294e-01,5.668299621869116178e-02,2.075130254277823272e-01,8.492704890666417095e-01,6.118082000962121042e-02,1.698953991092197469e-01,8.762961898023270413e-01,6.529743438658638932e-02,1.431229239961717414e-01,6.439380222234557527e-01,1.025094567834675952e-01,5.383092502107791333e-01,8.320786221095650692e-01,8.499077546078014078e-02,1.924151462678467539e-01,6.407126222814395478e-01,1.285661672760199659e-01,5.179219377774910704e-01,7.750599506882129841e-01,1.022027206863902610e-01,2.611344101046813027e-01,8.515672484157773559e-01,7.507043244976555063e-02,1.724868380403283552e-01,8.529627342013905711e-01,7.356263849612920680e-02,1.673758935633447853e-01,7.787238485705787472e-01,9.005962676694377611e-02,2.541234723907970783e-01,4.978404292941397413e-01,1.360509587522226171e-01,6.610054562001901335e-01,8.200836365259092098e-01,1.015875919461240173e-01,1.715890245987643226e-01,6.175687670457683520e-01,1.444529079748656797e-01,4.477075598907550025e-01,6.625923583844594011e-01,7.654633277786485057e-02,4.415345237007948231e-01,8.492213470030242073e-01,6.047344985760358393e-02,1.793031089849280724e-01,4.441357218716591726e-01,1.312654774366592003e-01,8.150305866031040125e-01,8.649194667127925173e-01,6.236955918753459699e-02,1.670577369367098886e-01,5.111465701130082362e-01,9.111736283361182576e-02,7.376836493014646834e-01,8.182888515897720483e-01,9.170519022567247269e-02,2.097937953355110963e-01,5.812348108401522717e-01,1.131777908468521998e-01,5.279893516674545317e-01,6.336525539855198952e-01,9.046176105408287871e-02,5.041884259727551498e-01,7.644001183180939574e-01,6.712617822015405633e-02,2.993723752633644652e-01,7.641237080238332258e-01,7.337983950798965260e-02,3.288730968095126550e-01,3.100000000000000000e+01
