6.784117153670764511e-01,2.212037713545820239e-01,3.128411213443925143e-01,7.115991930020395539e-01,1.935737979828233979e-01,2.829628933366282739e-01,6.354917366499113207e-01,1.956397497031768518e-01,3.906284538011345342e-01,7.882778304682486192e-01,1.639656232444045292e-01,2.010789572098741207e-01,8.131839078054289294e-01,8.893018667071675432e-02,2.020306054979987553e-01,7.526633479650034486e-01,1.482203927552807332e-01,2.526751153461580524e-01,8.269294221818834778e-01,6.125273836382100906e-02,1.960183885694230244e-01,7.753122929898598192e-01,1.450942136666547866e-01,2.292396414337469213e-01,7.015899922161847879e-01,1.834489784357353215e-01,3.501156091354254984e-01,8.302688707278133018e-01,6.313456528945493584e-02,2.172766724594097920e-01,7.227980745324223966e-01,1.490503458335918907e-01,3.284285990383926102e-01,8.247044306522208768e-01,8.342660062348189465e-02,2.077290265939849279e-01,8.372923440451369714e-01,8.049100488687045696e-02,2.071741335448452070e-01,6.449397779006355025e-01,2.438257826770544034e-01,3.281825526172156837e-01,4.888874174407027429e-01,4.733645085246030448e-01,4.386175089984442055e-01,8.220169805115816741e-01,8.155058171040659165e-02,2.061909595405837514e-01,7.903094711365152847e-01,1.384081375964214822e-01,2.211636766005985744e-01,7.409221460666768344e-01,1.316632242833072064e-01,2.814399201426276975e-01,8.182149385489274618e-01,9.708553216245500994e-02,1.956859056063362245e-01,7.488148784673152036e-01,1.468667072450376421e-01,2.508900466358108261e-01,6.943167402052932147e-01,2.069455497432152735e-01,2.876858834846261481e-01,7.670927875530092477e-01,1.281711951738772615e-01,2.402711508014207242e-01,8.228806084648410124e-01,7.739377860328658376e-02,2.062419986249099946e-01,8.448745697296670132e-01,4.613135898784882089e-02,2.321447700336778386e-01,7.410575856403799344e-01,1.234984563064104729e-01,3.554115889611054735e-01,8.490575665715137665e-01,6.959783436115722643e-02,1.878115344930019748e-01,8.022505947928935122e-01,9.824204733006644541e-02,2.500768382081867136e-01,8.301291189449936381e-01,5.990071239284214255e-02,2.219187748343653399e-01,7.815599053726273171e-01,1.020449895255349515e-01,2.426846352561494169e-01,6.981553724604198097e-01,1.536143126759004773e-01,3.465268975235653026e-01,8.204535495597757855e-01,9.646758880459233021e-02,1.934826078723532461e-01,8.186853509339828694e-01,7.890571879741614669e-02,2.154467971424197104e-01,3.000000000000000000e+00
4.908288630970331079e-01,2.908558757028528174e-01,5.394466509710514890e-01,6.073210803487159026e-01,1.825743483998997774e-01,4.459307420113441944e-01,6.662872731625175682e-01,1.416227555123996951e-01,3.867479041818642771e-01,6.057047445989618417e-01,1.584504730715953491e-01,4.935335525574537363e-01,6.770307790341134613e-01,1.447581688744117023e-01,3.558106960974696253e-01,6.290272307022064524e-01,1.810426916221912208e-01,4.121873727147252753e-01,6.724075468284940182e-01,1.040266536174669770e-01,3.823199910053631800e-01,7.725671382711796209e-01,9.749764153291250179e-02,2.704707738421515684e-01,7.402301769237549234e-01,1.334625814302379809e-01,3.277034966249641745e-01,8.064838391054509614e-01,6.122703915797855084e-02,2.578932669882112449e-01,7.729727565398268885e-01,1.179901815104477808e-01,2.726496644735557084e-01,5.705396570033416381e-01,1.980354049388182158e-01,5.121753671796980267e-01,5.314161132379251473e-01,2.415109698581509035e-01,5.799957628061770398e-01,5.938550750085453966e-01,1.792312005475373282e-01,4.673798882164040824e-01,5.832098060047626875e-01,1.660370399085506488e-01,5.637897857985341155e-01,6.015252697615360855e-01,1.409533482518068592e-01,4.980479424817579881e-01,5.127887288751014072e-01,3.222307310152228710e-01,5.103104490790177916e-01,6.586241573240618763e-01,1.261874451541940834e-01,4.088195768274444086e-01,6.228667194816275288e-01,1.746133972258781808e-01,4.251209571490435213e-01,6.306637508061126995e-01,1.761810565566900577e-01,4.000644232862521910e-01,5.915846558852058124e-01,1.852139553282687312e-01,4.466465955131337373e-01,6.853099856998314809e-01,1.216710568167604228e-01,3.663491407449426251e-01,5.900402649976658198e-01,1.842464852983706214e-01,4.696280526136697442e-01,6.632945170184031403e-01,1.382909330946663351e-01,4.583709318238181063e-01,6.635011216931665512e-01,1.435871300274497442e-01,4.775881221504034158e-01,8.059332174882763988e-01,9.921263278248655670e-02,2.317151082764218051e-01,5.936244129146001081e-01,2.001288291893119908e-01,5.114445475794280327e-01,7.396667277291399945e-01,8.501349754968982875e-02,3.458200743822026912e-01,6.168798382537135083e-01,1.615441745420233000e-01,4.375340110355496193e-01,6.344589248041877516e-01,1.412928306888634744e-01,4.632997263470376992e-01,8.273938258152100378e-01,1.092663990229470472e-01,1.733411519301137349e-01,5.807871449240831208e-01,2.356166139957131256e-01,4.529064775684638056e-01,1.300000000000000000e+01
8.987774893880470239e-01,8.596533754699171859e-02,8.697708377770463350e-02,8.714417874259710040e-01,8.466137462138847991e-02,1.278243231233803789e-01,9.566854944354807877e-01,2.936238289538871046e-02,4.317942474421256061e-02,9.128513302627198067e-01,5.923643253463933139e-02,9.044778757246942080e-02,9.733180802739956894e-01,1.137882438544596427e-02,3.122056296368409464e-02,9.529379950848064773e-01,1.966053228576201267e-02,5.646727941228096154e-02,9.775864503045923470e-01,7.581762609075739200e-03,2.739792610174076465e-02,8.776775836976580258e-01,9.924365600808791876e-02,1.092156959014846107e-01,9.639627844222768971e-01,1.534568872599705730e-02,4.823096017131333485e-02,9.630160621962181589e-01,1.500269339589643987e-02,4.844925935534880046e-02,9.554554620923324526e-01,2.123171267578023713e-02,5.522052255999799347e-02,9.521399241287418214e-01,1.934497592534446461e-02,6.125125471567430258e-02,8.430813471529414738e-01,9.722060170954664737e-02,1.826038248823272370e-01,8.651600900012739181e-01,8.301828799644060675e-02,1.334716784895086661e-01,9.103908140801385551e-01,6.721329923338480172e-02,9.447261677108821643e-02,9.611866543480211966e-01,1.517645252855735587e-02,4.800765617567380461e-02,9.644676944564615217e-01,2.952444362698081887e-02,3.525405989809164697e-02,9.094509166152962010e-01,5.304081519582344584e-02,9.373754874914469459e-02,9.670963200997528819e-01,1.437680476157003270e-02,4.001635879456342387e-02,9.672147434582675229e-01,1.431978081348855153e-02,3.791443732400670563e-02,9.681803573429004217e-01,1.782714926661243399e-02,3.248051438392707269e-02,9.576290287346174157e-01,2.238315005556396065e-02,4.560088059769727697e-02,9.573705042160032264e-01,1.761077260419842069e-02,5.239711806542306227e-02,9.489068208409697780e-01,1.654447691184758248e-02,7.742011480661867284e-02,8.539923064383905249e-01,5.844895686313681532e-02,2.121298587082789955e-01,8.969043673771998071e-01,6.478593601547555370e-02,1.139274945922806453e-01,9.535624818911052625e-01,2.362503531889262320e-02,6.124108362380720205e-02,8.936163727538638524e-01,5.938412473957489779e-02,1.186538331057867685e-01,9.659519239800541390e-01,1.740729617752933417e-02,3.907366865692496471e-02,9.198875247919888754e-01,3.017387805860383826e-02,1.024054342971683629e-01,9.595704996336182901e-01,1.683685823585073099e-02,4.761669379366420540e-02,9.150383165072821789e-01,4.271169064166986662e-02,9.712069518360644249e-02,9.000000000000000000e+00
8.203455157209761373e-01,7.060665466885449049e-02,2.153228860256752586e-01,6.487374845189730621e-01,1.332566153057773706e-01,4.216129738216523037e-01,8.032211701880054289e-01,6.741563225487998134e-02,2.411858468616199513e-01,7.655147232388620493e-01,8.255973729640532499e-02,3.036961368248340398e-01,8.352045112524351111e-01,3.466032325851119145e-02,2.154198614766259512e-01,8.324307955414649296e-01,4.387913381598364942e-02,2.183537168483652702e-01,8.186874782076714041e-01,3.133639193421783320e-02,2.409905182301781135e-01,7.661884651889582232e-01,8.261137813033304911e-02,2.917634570758333989e-01,8.340809394266028853e-01,5.247997967069409353e-02,2.379411375859770972e-01,4.979559148329043561e-01,2.392689876616170275e-01,5.851379091818785794e-01,8.103362322283008679e-01,4.892597911877226424e-02,2.723943094361940265e-01,6.882445764932694221e-01,1.106456770043182380e-01,4.031673164408035026e-01,8.227814971897635665e-01,4.189555363153356360e-02,2.658053555823346459e-01,5.824132269485442492e-01,1.311757618152880056e-01,5.295515030256211508e-01,6.606761637322040581e-01,1.145940171449398443e-01,4.788673006071412219e-01,8.444676973896096950e-01,3.526056004407322753e-02,2.127444965804967114e-01,8.191457546199502060e-01,8.604628235411786175e-02,2.140094362669817396e-01,4.566068717681346367e-01,3.043420570093929300e-01,5.655018120892780775e-01,7.190476046218789996e-01,1.021296236969480853e-01,3.400325097376533656e-01,8.489441703881023260e-01,3.744449279994674362e-02,1.922215568198919478e-01,8.248800911678635384e-01,4.911669735082224014e-02,2.121845678444573280e-01,7.070547092173227188e-01,9.179739105350376294e-02,3.587145007769678151e-01,7.454209353194494181e-01,5.949114497440413651e-02,3.411248493797263137e-01,6.828242979536519597e-01,1.375927747490430508e-01,4.240712674903984181e-01,6.127485626153860165e-01,1.964626486245240333e-01,5.191089241308147750e-01,7.612599309518230939e-01,6.655491903427446232e-02,3.340431173021870537e-01,7.645084211101395022e-01,8.933641285696099221e-02,3.249849875079942052e-01,5.459939231001307292e-01,1.929923530758242689e-01,5.593967344253444329e-01,8.361696927446210514e-01,3.634898601280239089e-02,2.152211432254583778e-01,8.236372613614205695e-01,4.195274474510433255e-02,2.491841278984699426e-01,8.373101929869295468e-01,4.295343736596844708e-02,2.094550362061335380e-01,6.478070525357444431e-01,1.533088325811743369e-01,4.169987377381537685e-01,5.000000000000000000e+00
7.037655103894336905e-01,1.547728231818804867e-01,3.252787411563109465e-01,6.705091696476332963e-01,1.800916375716231088e-01,3.540646058982003241e-01,8.075444541935767884e-01,9.872264190680948848e-02,2.105782292193644212e-01,9.757114442403523880e-01,1.880796663279982704e-03,3.831845230903443977e-02,6.470517254697946141e-01,1.851663226888318747e-01,3.658931163776735218e-01,9.543342065056337198e-01,7.254065696441311384e-03,6.459278082502260820e-02,3.195396093989438802e-01,3.080651762436857344e-01,6.920285744071870138e-01,7.154760167408654725e-01,2.631739330382904529e-01,2.283354788987830564e-01,9.210797088626418994e-01,1.923268432436952419e-02,1.181849413689389366e-01,8.391355746629026724e-01,2.226975419309152118e-02,2.430611329479998028e-01,5.183738458206882393e-01,1.246821150636667624e-01,6.913131085017458766e-01,9.719138848121431362e-01,6.196109705992270712e-03,4.151017584521043968e-02,8.312129149402560646e-01,4.538898670436790350e-02,2.485042005118741071e-01,8.932791816818588249e-01,5.055159783951594654e-02,1.196222139767407489e-01,9.526219750880823289e-01,1.744030181257881507e-02,6.847404227095330032e-02,9.667655567935076188e-01,5.539699972099210515e-03,4.795420807107327738e-02,8.622514048677648590e-01,1.001043855492808748e-01,1.397742488035316755e-01,9.737069579790951224e-01,4.469764408280845966e-03,3.731042565331241234e-02,9.647888029117603903e-01,4.385022885245408800e-03,5.158778236232988007e-02,9.485785883435707833e-01,9.301076100230872348e-03,6.916803979810097480e-02,7.018867775908255169e-01,1.225678188700230625e-01,3.346326091260342084e-01,9.573650623678942040e-01,8.083928035419777128e-03,5.770416442293853365e-02,9.652912729875231523e-01,6.534379672990069804e-03,5.001717493237731182e-02,9.497603813439990939e-01,7.275654836201614351e-03,8.591527585345812290e-02,7.438583043202494638e-01,1.170983129245662252e-01,3.564887564222236627e-01,9.753668329902415168e-01,3.122262681156363733e-03,4.103122500750115698e-02,9.534500552143148067e-01,1.357959138177930111e-02,7.158825259340464986e-02,6.579587501492560886e-01,1.057844670911658735e-01,4.595533490343161054e-01,9.489736613923113184e-01,7.039377032997868634e-03,7.249997010847630818e-02,9.732631183659803398e-01,4.529365840003879429e-03,3.966693970216096654e-02,9.260364555553834975e-01,3.295158040670053551e-02,8.514023848293071628e-02,8.333672050737972459e-01,9.276456891395652715e-02,1.816836303402833419e-01,1.700000000000000000e+01
9.770728717991422618e-01,1.033531135568602037e-02,2.755996540253752985e-02,5.456196316946364533e-01,1.547190443202026977e-01,5.584263177122433808e-01,5.806076205583530214e-01,2.326220156595776856e-01,4.433745419546683553e-01,7.227749566058589981e-01,1.322929969834354680e-01,3.303408892899361016e-01,2.790711347502580209e-01,2.271844535304702317e-01,8.735855639828451480e-01,8.649503166389762576e-01,5.070734266525946110e-02,1.636456852040328591e-01,9.333752780050204034e-01,2.006636608360609988e-02,8.043377640337530388e-02,9.627206120892524144e-01,1.898687063151451720e-02,4.232879884473698950e-02,8.344749493925096573e-01,8.967981711938388667e-02,2.047596907030332369e-01,5.333075532144367914e-01,2.084095757806800620e-01,5.579371849399809014e-01,4.384259443020110947e-01,2.698985452686076258e-01,6.941625007620656485e-01,7.721308098654091623e-01,4.720391602505120965e-02,3.265609669572295259e-01,4.681276416857054756e-01,1.760375348667715389e-01,7.446228351540981061e-01,8.896159968727159750e-01,3.083988376854746027e-02,1.435192862785658052e-01,5.278343018775391027e-01,1.828553096384885335e-01,6.431356516328191608e-01,5.955837174617869545e-01,1.859163918271508065e-01,4.668289921681043064e-01,7.197197620681974328e-01,1.847040482587708754e-01,2.950277446726820574e-01,8.709806963421653503e-01,3.656883096745167094e-02,1.646086096230284512e-01,7.429320991383372430e-01,9.866377717468260977e-02,3.070952514555038704e-01,9.446386122496185367e-01,2.932693398359168327e-02,5.888393649224257093e-02,9.656245641844405370e-01,1.936673755951987333e-02,3.501591728865742492e-02,5.400615035095530647e-01,2.346347366752606356e-01,4.882734257099680120e-01,5.080748624994841922e-01,2.237446192637869702e-01,5.606809232940668242e-01,8.539424089683961272e-01,6.926721442755702507e-02,1.908394821960589238e-01,7.920470633970364549e-01,9.353034587733513594e-02,2.912995949604881285e-01,9.345969368442447189e-01,4.343727673657346577e-02,7.148258106958581271e-02,9.697591764076365362e-01,1.594515235549384333e-02,4.071728848244211135e-02,8.482062639405837379e-01,7.328011175897623797e-02,1.796197562252715985e-01,4.461904406133535561e-01,2.833963417230168091e-01,5.908526637925023417e-01,9.319157177933923286e-01,2.983127790715256467e-02,8.296030983467797548e-02,8.048424552943973520e-01,8.723472064222180522e-02,2.237872822154964858e-01,9.316984010908813119e-01,2.302216142528475465e-02,8.756858880014622981e-02,3.000000000000000000e+01
8.061046333637577055e-01,1.479773588655266814e-01,1.780808296797028456e-01,6.852397417132121138e-01,2.684101765806964357e-01,2.657374685941056858e-01,6.795242689878573383e-01,2.330028582410678395e-01,2.964933436473625727e-01,7.176664964987240491e-01,2.374703713110700443e-01,2.521973827851707317e-01,9.574932258314444722e-01,2.532241397022112067e-02,4.278952063824000007e-02,9.141547997514904988e-01,6.717416995369387966e-02,7.580811529814705796e-02,8.066127388976185308e-01,7.481673596557732175e-02,2.118737824258216662e-01,4.277609187009788760e-01,4.812581330293366211e-01,4.962283125805077022e-01,9.407594933189324937e-01,6.209372184493955338e-02,4.706844395908131584e-02,9.862880109315804722e-01,1.060130402791591847e-02,1.487858052319635492e-02,7.682338888406415878e-01,1.777351996196745443e-01,2.268614759925952351e-01,9.319175195031337289e-01,3.806805481680126252e-02,7.652247740651010877e-02,8.466956061706423231e-01,1.118005668632798960e-01,1.636017687338619520e-01,9.060757226451108259e-01,2.836134519438111151e-02,1.201622352816443806e-01,9.612966744872718516e-01,3.220453580088842443e-02,3.979153211457201605e-02,9.680423126053181448e-01,2.178032875073861174e-02,3.131608954315712873e-02,7.052296283255555798e-01,2.521459078979366164e-01,2.703174854828004348e-01,9.675847030206503607e-01,2.320777358869395221e-02,3.119823751211376478e-02,9.753207947733681937e-01,2.020153866754767144e-02,2.297308500242260104e-02,9.340495131668445916e-01,4.965641784264807762e-02,5.807310865118330695e-02,6.060748540544595997e-01,4.166721781232616828e-01,2.684019897825844492e-01,9.552461928851894157e-01,3.725378994370442259e-02,3.693754086326578312e-02,7.522070745289215488e-01,2.233648558989009547e-01,1.857937184157093524e-01,7.560725343919614261e-01,2.260307659492320209e-01,1.969198864726572351e-01,8.764803173724036167e-01,1.159173694713162561e-01,1.154796446583704894e-01,9.451955886191677481e-01,4.285726687175081540e-02,5.468025595625632118e-02,8.217470163168127950e-01,1.478299208552067423e-01,1.659221396569448559e-01,9.256262268612353017e-01,7.324518276287973750e-02,5.312534214981869118e-02,6.778477938463582930e-01,2.795163212342848258e-01,2.522440597020021991e-01,7.862065173798243878e-01,1.910403766311018769e-01,1.651973038413629968e-01,8.143033124211760398e-01,1.407436362137016450e-01,1.686696950119155047e-01,8.510948136615232862e-01,5.577704502837168427e-02,1.845422160797746680e-01,2.900000000000000000e+01
7.744966800597773426e-01,1.824982680128902079e-01,1.990546674995814502e-01,7.106126593164796557e-01,2.140353425809838339e-01,2.690253855054550725e-01,9.187895328679871465e-01,4.374988768640628717e-02,8.821651673781186198e-02,7.696151620624660517e-01,2.000400146206978702e-01,2.009462829133827344e-01,9.335644148124041530e-01,2.526561794362680927e-02,7.816223783676035097e-02,9.263289471915112649e-01,2.265859924858624336e-02,9.415113344717299104e-02,9.384006469677226292e-01,3.051869078742652092e-02,6.148780412553829511e-02,8.496186262446018267e-01,8.557913337206640714e-02,1.625376322548474639e-01,9.146078661471139792e-01,4.541903663963360593e-02,1.063716625788589526e-01,9.327247651161830744e-01,1.785477038639858918e-02,9.497749859918518112e-02,9.154250955674320123e-01,2.238088444820259676e-02,1.209594356718025898e-01,9.317767545694741749e-01,2.241807880695572894e-02,9.133694136505342287e-02,8.157410717374222742e-01,1.040677325233670958e-01,2.226100099115884412e-01,8.673925795031249830e-01,9.006727971772525432e-02,1.234887014287446017e-01,8.879201147806589089e-01,4.353147421638534076e-02,1.551672173913764552e-01,9.267722113749821133e-01,1.969211422113886778e-02,9.784747939990193211e-02,9.188621869065524139e-01,4.856839393551874023e-02,9.045298055129005754e-02,9.003388612321268081e-01,4.021229878149067821e-02,1.177923880012513441e-01,9.375244083867679823e-01,1.745775138092810208e-02,8.177985003837304201e-02,9.355889134755840386e-01,2.122856126163916862e-02,7.859562259408645057e-02,9.294088953714645385e-01,3.631389949120135408e-02,7.426447931833514426e-02,9.243548260518634763e-01,2.752661161341122056e-02,9.051724175741915346e-02,9.260532741202733842e-01,2.193366240934113004e-02,9.670824487196086339e-02,9.263736307185453933e-01,2.053707222304505808e-02,1.135467343874815987e-01,8.640432827619266565e-01,5.079229420799286077e-02,2.011843951868356739e-01,8.784344574915244896e-01,5.737923678560549745e-02,1.507634405997179960e-01,9.295432188906858073e-01,2.571625989224106054e-02,1.010727070827377588e-01,8.683713221410541694e-01,4.106404572021100929e-02,1.773776656703063836e-01,9.357760959104087783e-01,2.244753056924860338e-02,7.951583704638469363e-02,8.990885567895166020e-01,3.106003012006798569e-02,1.357429051372065765e-01,9.371071149691505564e-01,2.317508256517875759e-02,7.617087487843028637e-02,8.903678962830334775e-01,5.376807341638393384e-02,1.259642069026078448e-01,9.000000000000000000e+00
3.344389981820018454e-01,4.728738380664743168e-01,6.347498610685815557e-01,6.164351637911773540e-01,2.027329567198830063e-01,4.172377354309341757e-01,4.461548928491549382e-01,4.331014116760462107e-01,4.876491038871813011e-01,4.458452818265825623e-01,4.234569107025273338e-01,5.284558177874598695e-01,5.607097391017480392e-01,2.647268618474560853e-01,4.260689374930531348e-01,6.786856306115807147e-01,1.258799690119901671e-01,3.827431976185372564e-01,6.874513026884453426e-01,1.383068938801264025e-01,3.223499589905388096e-01,3.408089709226482800e-01,3.960056008682216744e-01,6.948723562175723734e-01,6.998198240498855194e-01,1.573681023075426955e-01,3.759345175464950395e-01,7.868012488601067167e-01,1.210214182914642472e-01,2.310912037891919568e-01,6.086691371607345635e-01,2.405591646343544221e-01,4.365597643830382291e-01,3.872295199467822857e-01,2.938570959634183022e-01,7.194812766431651907e-01,4.705766872453233662e-01,3.959553507401700201e-01,5.457397373861465617e-01,4.704182078847720661e-01,3.548319615941408212e-01,4.976511662077507947e-01,4.387916922630717975e-01,4.157025837874737673e-01,5.784744406813838724e-01,7.401001610484353455e-01,1.267467069369143662e-01,2.937764746523814363e-01,4.249887470507809351e-01,4.173556875057888860e-01,5.763473713809416088e-01,4.217077861265383643e-01,3.757210029572796706e-01,5.595108673072596295e-01,6.136174432728018768e-01,2.334110592842657261e-01,3.911992994730502660e-01,5.818489769369427078e-01,2.958825464760477253e-01,3.755118070861699353e-01,4.743660266123028157e-01,3.405636006503117152e-01,5.051166012103809333e-01,4.489592040957839369e-01,4.344158342251058791e-01,4.591317740484189835e-01,6.552763305675766148e-01,1.673816206048973354e-01,3.842747310537968364e-01,5.916901722625332871e-01,2.430868788258697955e-01,4.735260010169614064e-01,6.073143253532935493e-01,2.070898694587832711e-01,5.187513348910686162e-01,3.500118380075125657e-01,5.955073193858212433e-01,5.314435405674559076e-01,6.993682590993761661e-01,1.574158045243624904e-01,3.699454505676998961e-01,4.029978802688346518e-01,3.772378546812134581e-01,6.174420834787749390e-01,4.045259870581856543e-01,4.245486293805629807e-01,5.382326838268215452e-01,6.041973417922841261e-01,2.675227005880048137e-01,3.898374168183871280e-01,4.917809520276522073e-01,4.181401049630769085e-01,4.356686270920892001e-01,4.320991754547970909e-01,4.592438676809454945e-01,4.992569412457663613e-01,1.600000000000000000e+01
9.038292377458522209e-01,7.056885003646817811e-02,9.108684990895336842e-02,8.733327151804277655e-01,1.014712148764009420e-01,1.123668738028849867e-01,8.392738015647007721e-01,1.234703389773708776e-01,1.444274105706418176e-01,8.857497368083412370e-01,8.001737108613778127e-02,1.161581001906902555e-01,8.712342294201179671e-01,8.543155831991927629e-02,1.192932110752635416e-01,8.379909458068832695e-01,1.516297355349426057e-01,1.210924772596366078e-01,8.422245378714023900e-01,7.518383749300673602e-02,1.578118946451587123e-01,9.009141389671109224e-01,9.423536690028307128e-02,7.776694297472745709e-02,8.863576003467523723e-01,8.228645237248090327e-02,1.224761892834580895e-01,7.776735535412944156e-01,1.300817506092741271e-01,2.370389235859426957e-01,8.192108038783451063e-01,1.229480761638330893e-01,1.910677718921561519e-01,7.376962050385458269e-01,1.638632264599645671e-01,2.735469212712561826e-01,6.302183742876128481e-01,2.935071863207717180e-01,3.674611891463436253e-01,8.714066967974134492e-01,8.660147006864046815e-02,1.204329378983786669e-01,8.829065118723845584e-01,1.027398461278804798e-01,1.084651134912420212e-01,6.917353485473108909e-01,8.117211361932363811e-02,4.106170446056630063e-01,8.081857385352152479e-01,1.594449213161934498e-01,1.799126431599683829e-01,8.491257210676630418e-01,1.042479338978286735e-01,1.421472292416564309e-01,8.885082132157566814e-01,8.338055872011924941e-02,1.015971842034374406e-01,8.816537790226884885e-01,8.383296770784880170e-02,1.072629791462040294e-01,8.859685505665590988e-01,9.539773202371570893e-02,9.490116156519991242e-02,8.782617290031284885e-01,8.762713182133902157e-02,1.093415184824620828e-01,7.056223893911121037e-01,1.997382452875065273e-01,2.782840284484706106e-01,8.300227703857500083e-01,9.109971815962128461e-02,2.101550180502211873e-01,8.765954484673041947e-01,8.353022442608361298e-02,1.465978991308684587e-01,8.653773188207526390e-01,1.070064161602440195e-01,1.275616704758737729e-01,8.966991276726827831e-01,8.591903452164514898e-02,9.759386607746860232e-02,8.858433239550990157e-01,7.249387287525731194e-02,1.188589525581223577e-01,8.953768906532298955e-01,8.471489247650386412e-02,8.878679876611465793e-02,7.396623691728644312e-01,1.797762961545700255e-01,2.527320725681015401e-01,8.999911419200927742e-01,8.405567305913798359e-02,8.468524765129797904e-02,7.732438354410007264e-01,1.230271103384089348e-01,2.492830695433947696e-01,2.000000000000000000e+00
9.861405996174615884e-01,7.070999539544103527e-03,1.652834553792032618e-02,9.729099744795934868e-01,1.361879582146987948e-02,3.077602946219869934e-02,8.384532248323717241e-01,1.294278606986287716e-01,1.410381769477742353e-01,9.564926528378908666e-01,2.695429906674691109e-02,4.807881253299343266e-02,9.324105755485682101e-01,4.869435901318820009e-02,6.005148898373327548e-02,6.399390328226021163e-01,1.715661156711349999e-01,4.035360757594129155e-01,9.430105481819308633e-01,2.715483092484294661e-02,5.820155401331938982e-02,9.656912451638384187e-01,2.128782498678897378e-02,3.601847009194754368e-02,9.466732728158191446e-01,3.466800129268345076e-02,6.091931516614847164e-02,9.562778192143742695e-01,2.259881944043235988e-02,5.194656432234304871e-02,9.715330747896745445e-01,1.106346512957241159e-02,3.754084059712740201e-02,9.114965445644946929e-01,5.232812727344050840e-02,9.627479228062853223e-02,9.787391587552263239e-01,1.249004854602204020e-02,2.904898336060127151e-02,8.859371595519176523e-01,5.163229334114913943e-02,1.300638156398411516e-01,8.435939508977773338e-01,1.028815544108054453e-01,1.758157817485740126e-01,9.775061484972542569e-01,1.021906721593170489e-02,2.691153837484563244e-02,9.877134583700838411e-01,6.082373827153826629e-03,1.657070730584069354e-02,9.832142023383190210e-01,9.191686254865310407e-03,1.926570625447483753e-02,8.628880939395311422e-01,6.278682449900126195e-02,1.566784167593213428e-01,9.221563430134588346e-01,5.257651631956724442e-02,7.311369415431882846e-02,9.549734537472354123e-01,3.782823150467789358e-02,3.736398738414635490e-02,9.100265114009224998e-01,4.279085629163427440e-02,9.916910931507107174e-02,9.823859146496956019e-01,6.879187492678792010e-03,2.343839817953832436e-02,9.903706068206173940e-01,3.675878739037779803e-03,1.691634687855183075e-02,7.835254203882483504e-01,1.054611655859486602e-01,2.953182414849570558e-01,7.358326327910696962e-01,1.689284394035537040e-01,2.837171393812969455e-01,8.798103718452201516e-01,5.651881813461832188e-02,1.567953419379229385e-01,9.905011598585037325e-01,2.951606345383273045e-03,1.411558962805886143e-02,9.889000502414725391e-01,6.633792871443270310e-03,1.392774072077151634e-02,7.722282556612771742e-01,1.561975372527720507e-01,2.221971828210849431e-01,8.139914217157155907e-01,1.426337316437453484e-01,1.676838618313916396e-01,4.989247607982995603e-01,4.145075176585773513e-01,4.331362069707701545e-01,1.900000000000000000e+01
9.838949690091031153e-01,5.007526823378246651e-03,2.142951886047526205e-02,9.035569764111848201e-01,4.618900898207661809e-02,1.091411432051130198e-01,8.798844046398188734e-01,5.367795545257569856e-02,1.381963354224053364e-01,7.607683831243938766e-01,1.180994210901002289e-01,2.820543616826702848e-01,4.086234282396766782e-01,2.342076737969917555e-01,6.763955411420793373e-01,9.420577798210147957e-01,2.413760124821951944e-02,6.919438669787718321e-02,9.317576670750336021e-01,1.550902922083324462e-02,8.783023858379336579e-02,9.183521443955040553e-01,4.398509692674983096e-02,9.036108803781096876e-02,7.194562772471883028e-01,1.394836266199656616e-01,3.579752939881565843e-01,8.780826672839262548e-01,4.715899454205652042e-02,1.551276380707913849e-01,8.650735121505149783e-01,5.731803510836944171e-02,1.735492056308970688e-01,8.821747262537786849e-01,4.360852109716652214e-02,1.518481159317401907e-01,8.317147690854329589e-01,6.955139817089085741e-02,2.262606349209046186e-01,7.726188165552410059e-01,8.013479334964472567e-02,2.803117211127479358e-01,8.947015915858332891e-01,4.121451385098513776e-02,1.456906326443952182e-01,8.461343235387688289e-01,6.958958094197020827e-02,1.791921211830766469e-01,9.102804774147607025e-01,4.615367185792395438e-02,1.049678366084821068e-01,9.075322478593916831e-01,4.352069568198408539e-02,1.043545650673101399e-01,9.123405721279282954e-01,3.910045508167740713e-02,1.018953006543753259e-01,8.299189164987385015e-01,7.931250436449936714e-02,1.864852594433093202e-01,9.550021361250558005e-01,2.818931135322240433e-02,4.389999663923008222e-02,8.477169256778718243e-01,6.491131613845251003e-02,1.730494534033593657e-01,8.912584960913749743e-01,4.638691540751609110e-02,1.285644962642099876e-01,9.433235564852332500e-01,2.098438650816865370e-02,8.263857441690276862e-02,7.444123388124567198e-01,1.199289948382276233e-01,3.527390055148996728e-01,8.769639893088422289e-01,5.035202356190569134e-02,1.594741252742207238e-01,9.793345126506500797e-01,7.688050273510275284e-03,3.233963260591905808e-02,8.094502409401470588e-01,9.583950762509084453e-02,2.214514757340644846e-01,9.056505766709695981e-01,4.458361186042851532e-02,1.060663493691629405e-01,8.492686828154656364e-01,6.382581643791877812e-02,1.856824717601339436e-01,9.425914968556692308e-01,2.255822632295246405e-02,6.848562040314506993e-02,9.050532955251595624e-01,4.743806987717844731e-02,1.085905163808428275e-01,3.000000000000000000e+01
