9.950084355035793138e-01,2.106335245914193934e-03,5.843845970785608440e-03,9.948077688967666976e-01,2.183208362898500163e-03,6.899600971181715434e-03,9.955295691057024499e-01,3.437488821810324047e-03,5.655899027293551790e-03,9.458184415547418178e-01,1.801069749030092398e-02,6.980951616775807334e-02,8.617234575497688676e-01,4.111293730807118879e-02,1.708144268604578908e-01,9.849431987205488070e-01,9.927230654256893883e-03,1.730174209966048315e-02,9.664626384211653098e-01,1.175674565173912695e-02,4.097357652302648090e-02,9.889378723281754269e-01,4.350966413730973474e-03,1.378454274146762547e-02,9.830889992442146674e-01,6.644527904036971050e-03,2.262188522317700595e-02,9.922664526015098074e-01,5.192319004256207293e-03,1.046583373578742308e-02,8.669138199034639447e-01,5.251762554809959876e-02,1.511759465716248640e-01,9.897281199110917749e-01,4.572422386039619140e-03,1.431723298478375372e-02,9.859866021591598972e-01,6.413417722237489682e-03,2.327777200873712427e-02,9.931383194558198735e-01,3.134209667538628320e-03,8.280969431193734367e-03,9.484921480133633453e-01,2.334372458513891621e-02,7.093134844281057116e-02,9.682749653932378742e-01,1.111661414415531825e-02,4.056311875310274900e-02,9.937293701233921306e-01,4.002316462065448957e-03,8.965074462475535258e-03,9.256405613111042818e-01,3.049921250045604243e-02,8.790984121715529620e-02,9.921758955726454055e-01,4.438631301818845264e-03,9.111389165139092625e-03,9.924414913697809926e-01,4.138597165542067836e-03,9.322294555935460927e-03,9.915512959926313652e-01,3.819628036295906644e-03,9.525034363544758464e-03,9.924236576198877113e-01,4.062771101223645528e-03,9.233765515654485806e-03,9.455309769812791920e-01,2.513702744693744467e-02,6.227289758811811737e-02,9.246274437557387982e-01,4.015775826811669030e-02,8.195954235997734982e-02,9.899055540742325299e-01,6.275067233391459429e-03,1.386182218969223175e-02,9.891626676258394868e-01,8.277040372776670041e-03,1.385601348440266070e-02,9.883584934113733844e-01,5.161857004905300722e-03,1.881570898515978058e-02,9.916244765964009611e-01,4.619831532632071719e-03,9.295861380111221026e-03,9.796383144075179183e-01,1.455985493827630789e-02,2.106647873007522209e-02,9.921993112822868888e-01,3.248807267848350527e-03,9.472308439768432203e-03,9.898246427570811523e-01,5.716343044172199350e-03,1.114144354289146183e-02,9.904962167140141105e-01,2.838520047742725330e-03,1.367518830398463045e-02,2.600000000000000000e+01
3.476375642295298496e-01,6.104169196159014987e-01,5.110478813721105462e-01,7.483453198247895788e-01,2.020504990034201476e-01,2.220725271140160939e-01,7.030854259461989386e-01,2.261667385302836841e-01,2.668619722850414933e-01,6.710177838555920760e-01,2.233184425089161096e-01,3.071929233552018190e-01,5.176176569920094561e-01,4.018611685905680853e-01,3.737063559969802662e-01,9.185956994278396959e-01,5.471919503376183880e-02,8.536249227151455898e-02,4.118427178257562105e-01,3.773883106765761886e-01,5.012948074844592039e-01,8.465122203396970857e-01,1.536787505859640579e-01,1.122484113195857947e-01,8.688476113202594497e-01,1.221768796239030008e-01,1.150372735361453319e-01,5.063180740761642484e-01,3.383807924297946301e-01,4.739565488376304425e-01,7.816837836045030796e-01,2.018577485661441628e-01,1.580553702472758115e-01,4.155566886668898841e-01,4.893765763214723563e-01,5.039425529324600417e-01,5.454892222398584067e-01,3.381101408893116278e-01,4.922990399282727303e-01,6.952929338815592164e-01,2.102036434033554002e-01,2.974705996727469159e-01,7.094170752596173912e-01,2.200428619069013381e-01,3.016766071547001826e-01,6.808513091408425755e-01,2.851050578624060305e-01,2.438568330366163162e-01,4.616116611158709304e-01,5.763219487793198592e-01,4.108653080092022347e-01,8.493714683513469144e-01,7.737854111393852041e-02,1.636572033963353545e-01,5.920018995847677878e-01,4.043016013862626989e-01,2.780645368620616176e-01,7.805447313480842197e-01,2.245731278462250735e-01,1.456610381438729063e-01,7.925717722073644111e-01,2.217063660539320136e-01,1.287910113876397089e-01,7.344739938622362185e-01,2.549158083304355338e-01,1.846074312885934987e-01,5.162425845144791303e-01,4.335449642055055341e-01,3.531669722304263126e-01,7.065921259590083325e-01,1.808812915787493258e-01,2.872761402181991941e-01,7.427990195668814355e-01,1.932897034261176761e-01,2.697311776278809581e-01,5.296780993338744414e-01,3.693303403123423534e-01,4.407943815218832162e-01,5.661564870939388427e-01,3.195799197889741539e-01,4.314147110364230375e-01,4.707319393822759768e-01,3.687581059059910071e-01,5.142906025246772872e-01,3.999904296660911074e-01,4.104661299905563165e-01,5.530068532938021697e-01,6.239685323000847550e-01,3.058304735683556319e-01,3.140626606721708680e-01,6.314004943421698268e-01,3.808941791499677043e-01,2.565439109425555753e-01,8.215552588160719427e-01,1.169230437153443158e-01,1.988259381429874351e-01,3.000000000000000000e+00
8.822880900218705857e-01,8.507598363953894349e-02,1.111147560227140063e-01,5.186365792616671744e-01,3.216356330154853116e-01,4.728191990543755274e-01,9.709037372015794087e-01,1.875685110195627128e-02,3.030734660418545404e-02,8.577866559227887988e-01,1.122067087922457435e-01,1.187170076132053054e-01,9.779631579549511455e-01,1.047062491898492244e-02,2.513139047899965936e-02,9.762055118850749835e-01,7.864391184519274949e-03,3.283172873145124432e-02,9.715833330435205140e-01,1.486803059865400220e-02,2.966479337180116110e-02,4.200189236408629068e-01,4.518901999755499665e-01,5.249958379881004555e-01,9.663125145811310990e-01,2.149453017142619396e-02,3.800253667580435341e-02,9.801520610405359824e-01,5.414629812819319460e-03,2.997782034739289447e-02,9.691877083621923683e-01,8.154348021406007674e-03,3.811310982059407104e-02,9.741602497633462532e-01,1.044099372982682655e-02,3.425136164899372782e-02,8.052790148345196908e-01,1.069171480335565499e-01,2.493393033055859576e-01,7.581195827849452895e-01,1.693431575547913459e-01,2.338725610554617806e-01,8.688610338689256585e-01,7.249141421416298303e-02,1.630786087546775287e-01,9.739785103196390015e-01,6.512054200023561709e-03,3.577877596702266211e-02,9.800100189793771177e-01,1.727652865213602507e-02,2.034368666484261817e-02,6.355616295060135812e-01,1.036289307371334317e-01,4.616331645849696685e-01,9.581861536740543528e-01,2.111890171492466703e-02,4.570361334524958991e-02,9.835162752223851612e-01,6.280072797096022258e-03,2.078713206079364079e-02,9.728581479709039748e-01,1.888551760634466642e-02,2.425967760389463601e-02,9.506079299907794766e-01,2.978701900678970213e-02,4.990256570357318872e-02,9.772426781979490773e-01,6.644495504837829788e-03,3.072867075722527860e-02,9.762847330545089131e-01,6.622025489590670222e-03,3.349698452924047831e-02,8.089369630931784183e-01,6.048476973638295534e-02,2.842531826036820974e-01,8.680317433369245661e-01,7.719551884084067950e-02,1.499799729032019469e-01,9.757246700119752703e-01,1.087807871964863865e-02,3.483120589970563341e-02,8.779814395468609201e-01,4.733636868528034308e-02,1.544361800290513231e-01,9.851006128044460519e-01,6.325274075903056063e-03,1.972199005672958111e-02,9.427806257014590408e-01,2.138717137199750915e-02,7.181510545400562884e-02,9.817882420034709234e-01,6.644182049728324102e-03,2.238447108188571649e-02,8.906874904124721937e-01,8.002858862100523107e-02,1.151466217117353003e-01,9.000000000000000000e+00
6.158938794632736746e-01,3.895543522366609612e-01,2.781705227560337668e-01,6.494028611282363084e-01,2.037029174238233764e-01,3.676025467868372920e-01,6.879781811299610084e-01,1.230989287198373944e-01,3.689228913068410276e-01,6.102144361048422727e-01,1.560431091576975071e-01,4.673115880003542166e-01,6.368055807153574222e-01,1.484184837282160330e-01,4.120971776269050091e-01,5.522608318026483998e-01,2.988902656083008424e-01,4.637516153877825897e-01,6.010729358058638505e-01,2.124615663704961521e-01,3.879559576578495705e-01,6.875200565296365474e-01,1.733020051537083051e-01,3.385776783772293519e-01,6.918230647487396689e-01,2.159113572788771973e-01,3.311687297877505265e-01,6.120070821542989981e-01,1.973541378692426351e-01,4.406410857319225105e-01,5.344557600315857915e-01,2.782305447498841233e-01,4.553557105624365109e-01,6.785986986385167397e-01,2.156895873899387639e-01,3.268407823351487940e-01,6.474680208188846597e-01,2.275683366947420239e-01,4.156484843731576562e-01,5.342799862915871278e-01,3.471437386804315239e-01,4.307643040398626000e-01,6.239421674775376125e-01,1.953415793689252389e-01,4.729399063765968858e-01,6.512822234908502983e-01,1.185474597714853556e-01,4.402991363218762277e-01,6.106781947281260114e-01,2.408598655942493505e-01,4.184416432550018272e-01,6.015362633752832089e-01,2.333599298619451479e-01,4.068270544206540329e-01,6.162197639792557080e-01,2.575522581052922533e-01,3.592722499059805008e-01,6.439737444014723700e-01,1.296483857921841565e-01,4.233807078472700547e-01,5.955779026759973060e-01,2.764765351335204957e-01,3.520129236568598219e-01,6.004299071759801043e-01,2.166860484985979052e-01,4.138418573044914117e-01,5.806852255338513791e-01,2.466448962473111461e-01,4.176567212482406588e-01,6.272285317683783390e-01,2.068084339768527513e-01,3.855065654375638418e-01,6.222360886539402003e-01,1.902061055525798017e-01,4.891876500161034258e-01,5.850612613946829521e-01,3.070627619146524268e-01,4.061620009413322574e-01,6.917478455003203131e-01,2.251099009465634404e-01,3.096148773569241675e-01,5.972948112691032208e-01,2.146014091205070140e-01,4.541207698143929772e-01,6.205224356972660615e-01,2.071657036590910106e-01,3.935280232249935839e-01,7.723881835287994546e-01,1.613243886315088027e-01,2.128328143977060716e-01,6.916971268916423110e-01,9.050361360519795784e-02,3.895917002013488117e-01,6.655597423224419718e-01,1.592921292947443723e-01,4.206946095620690551e-01,2.000000000000000000e+01
8.501781950330911108e-01,7.336319316444431249e-02,1.677559784662526754e-01,9.036355319145195075e-01,4.171711320483426771e-02,1.123905100943410756e-01,9.107979264202406000e-01,3.013510815992037281e-02,1.105839116541867950e-01,9.214483915889132293e-01,1.747044852622898353e-02,1.087590902487452910e-01,9.239266452205417979e-01,1.586163994542945030e-02,1.003430127411163442e-01,8.657312962785945754e-01,7.297942648114942588e-02,1.539671358285243929e-01,8.348820935273014721e-01,4.991201678331420866e-02,2.030527335879687145e-01,8.260654393238733295e-01,9.130823217770672739e-02,1.927201077363921433e-01,9.496645605444808957e-01,8.581509278643329949e-03,7.690687295131372336e-02,6.376523165259603276e-01,1.814823216666634209e-01,4.144960601933316835e-01,7.857915295800447231e-01,8.105316361970404948e-02,2.460269168190445666e-01,7.760814466945750167e-01,1.171475838597135916e-01,2.585664823669616696e-01,8.169084784480649120e-01,8.461092257619616530e-02,2.497755444640271660e-01,7.672371859219599965e-01,1.205210076093324589e-01,2.641727121752864282e-01,8.978522509275136398e-01,4.760924772824470103e-02,1.360593056399741485e-01,8.527052915396653443e-01,5.271315170554403268e-02,1.841099166557065847e-01,8.607346918122776858e-01,9.308111628842707930e-02,1.464399180429373504e-01,9.422675105969231524e-01,1.317723680557923022e-02,7.717915655017723586e-02,7.046860708918405436e-01,1.416449157488978150e-01,3.216979249399126717e-01,7.893704165261561378e-01,1.093490264842885418e-01,2.249277628555680641e-01,5.756774718520878409e-01,3.078499143078809452e-01,3.576809400846818199e-01,7.278414157651392768e-01,1.669546330705252435e-01,2.664559160607470889e-01,8.694207782729101996e-01,6.414040040434799972e-02,1.426142451471280603e-01,7.636743146141062866e-01,1.256628142693670680e-01,2.505934782050279752e-01,7.361624993488775637e-01,1.297410036789294063e-01,3.453854805869355227e-01,7.326748431594908295e-01,1.827041336661135718e-01,2.765139789413532112e-01,8.602357324791327642e-01,4.944014586515939336e-02,1.948378768298843766e-01,6.216423144106744125e-01,2.385873552432351830e-01,3.914769053074936833e-01,8.204001262397170313e-01,1.096110648347731337e-01,1.783655044112792964e-01,7.656728967989703261e-01,1.225379267591079208e-01,2.607108245565051829e-01,6.757244146166789811e-01,3.011532247584111643e-01,2.517739938375254116e-01,7.571249191989766203e-01,1.417000535634704850e-01,2.845808436556173660e-01,2.600000000000000000e+01
9.102260931919115006e-01,3.562822509883849242e-02,1.068022432182508807e-01,8.914184007184495773e-01,3.773932095114158891e-02,1.335077103417665889e-01,8.892484382657690478e-01,3.373629696222139179e-02,1.397348019934183949e-01,8.826249636922588460e-01,4.340189933226130947e-02,1.452310570583343063e-01,8.989298181613963878e-01,2.731273820304366828e-02,1.275599525514038435e-01,9.490311039006753546e-01,4.312836899870289842e-03,7.876824687915506829e-02,9.464975442978448283e-01,1.239345715594053488e-02,7.117306525324540445e-02,9.428263189855483617e-01,2.109775105448674984e-02,7.067473727819473250e-02,9.321068915487660256e-01,8.828710791498325244e-03,1.060811026300373799e-01,9.229629092476431262e-01,1.246830426353389212e-02,1.161789522299271071e-01,7.357318578512811458e-01,9.178485909594311098e-02,3.099038899376855283e-01,9.252990193114044581e-01,1.431910722769514852e-02,1.101231999947064610e-01,8.664165754870871705e-01,3.988005662806504842e-02,2.041109530577263631e-01,5.660078207742295087e-01,2.885758814410359641e-01,4.336061287551191690e-01,9.026229307487300124e-01,2.073823507030495700e-02,1.528893389175900175e-01,9.168910836584747148e-01,1.457934473907153590e-02,1.179344432493462380e-01,8.828429893139032592e-01,6.789621929395628364e-02,1.307067662930182783e-01,9.246073493474191718e-01,2.744964869490861686e-02,9.193601022311466420e-02,8.726781652787598542e-01,6.138990231632222155e-02,1.391042349916079557e-01,8.836240779015376301e-01,5.089231859189630169e-02,1.325658227028365388e-01,8.313584735060965958e-01,8.058568489324488548e-02,1.699913046387630244e-01,7.109886563319222086e-01,1.555692493925191489e-01,3.006658075121121376e-01,8.777277225358213197e-01,3.852275438830320142e-02,1.522409004430229362e-01,9.015984072552017947e-01,3.639581693899986148e-02,1.209458252762752595e-01,9.553504758811686148e-01,9.696966867660358064e-03,7.244225955082968238e-02,9.412276637777433619e-01,1.135743980973125122e-02,8.943832572499869904e-02,8.714698710855066643e-01,4.788541274082969146e-02,1.770907678624496495e-01,8.760026519424012337e-01,2.968254394535537258e-02,1.744785265922153272e-01,8.989394527973008087e-01,2.070115691058366930e-02,1.350143511781051187e-01,8.180756537538725892e-01,5.724745088155759609e-02,2.386008269659595227e-01,8.583058400180583192e-01,5.196623888526333279e-02,1.713092539018124250e-01,8.107154631590898219e-01,8.378356354419702612e-02,2.434118022082494837e-01,1.000000000000000000e+01
2.349761394777652723e-01,6.150409588418447315e-01,6.753062132721213695e-01,9.403010920902810099e-02,6.351248422850001019e-01,8.667347628246229174e-01,1.873214795569074775e-01,6.858775084148059920e-01,6.758199633395073347e-01,1.374547250109953989e-01,7.981615251847746784e-01,5.998816809487329538e-01,1.332858407511495480e-01,6.259410354945220689e-01,7.515643748948425129e-01,1.905974119453457682e-01,7.259038798625114808e-01,6.839431721517278406e-01,1.832025568108923141e-01,4.719666385606420267e-01,7.521607993850735197e-01,1.154920606930837645e-01,8.407898346977168424e-01,6.804240907803684735e-01,1.336237804460917167e-01,8.194305421625076580e-01,7.493658367247973962e-01,1.948314460964672146e-01,5.998227977389507526e-01,7.239242623453427949e-01,1.349910984185981877e-01,6.999526208283960438e-01,7.038505766840423838e-01,1.597824346538787299e-01,7.201755556705229377e-01,7.084786648262965114e-01,3.319556474079181640e-01,5.126097715331312532e-01,7.066909197289176214e-01,2.148512335293687459e-01,4.766204580641525967e-01,8.262486276884197789e-01,1.110297739626434910e-01,7.002398276188480652e-01,8.905427200573682311e-01,1.884177723615401145e-01,6.297719363878100385e-01,7.045923404647170818e-01,1.782184300635966112e-01,8.137533400081455870e-01,6.711339210081602724e-01,1.660286205416434402e-01,7.098244495112048247e-01,6.693698018914567838e-01,3.071511887616572012e-01,6.106046121050514586e-01,5.318157277962135554e-01,1.395502566381024434e-01,7.014333909272565393e-01,7.102581175190013640e-01,1.541667930032253331e-02,9.744801956228473783e-01,6.587820116721410102e-01,1.955201390183967658e-01,8.000422018952267900e-01,5.338262926785306561e-01,8.213379186561287071e-02,7.258770771907007147e-01,7.512390270938676951e-01,1.623745231869630767e-01,6.269693888423221173e-01,7.116517255758134652e-01,2.546257897804009573e-01,5.436684632699141373e-01,7.943540586261845782e-01,1.654827446627201715e-01,7.430779980988844180e-01,7.005939282668273149e-01,2.076000587856112745e-01,6.679664792398404272e-01,7.009628318253103840e-01,2.053809293754898235e-01,6.119282509936472270e-01,7.166371824684201197e-01,1.550113158077601472e-01,7.146397043816232753e-01,6.663612369682212488e-01,1.921680389332116323e-01,6.566913258878405157e-01,6.750163307836652971e-01,2.470684587517477104e-01,6.853314082019168474e-01,5.947476321952361866e-01,2.713121671668009549e-01,5.824123741878823868e-01,7.259475504870805951e-01,9.000000000000000000e+00
7.410909270025679563e-01,1.709202279742081387e-01,2.566181231574601318e-01,6.898731502933823645e-01,2.107857183400559664e-01,3.022368215720225293e-01,8.107147241970624751e-01,1.302361941917214994e-01,1.815196279593322415e-01,9.746355770134919050e-01,3.667932685634648065e-03,3.805494506490815498e-02,6.995552422259783132e-01,1.932530702342320772e-01,2.815461871904064717e-01,9.606364220133034593e-01,6.676385303411564928e-03,5.845181735086513869e-02,4.680288550487072818e-01,2.826748649615795084e-01,5.174166895809009237e-01,7.226568741762815495e-01,2.001376867651996072e-01,2.638859013402161668e-01,9.392583636389479906e-01,2.105116474840637228e-02,8.366113522790695478e-02,9.027363812669745302e-01,2.598364612065984236e-02,1.358181032889832496e-01,6.619904615967274752e-01,1.539256821110224771e-01,3.679865224217995778e-01,9.676157061121618552e-01,9.644937939272787281e-03,4.561757963391747245e-02,8.795527820630872906e-01,4.947214845579945425e-02,1.716907562592167313e-01,8.695948968202154017e-01,8.220369757627721263e-02,1.345202606409523216e-01,9.394012032740465257e-01,3.450209462909217817e-02,7.626907782666134117e-02,9.622953514276921805e-01,8.204146770563337798e-03,5.255520933399240868e-02,8.165172265802868035e-01,1.455421640155903917e-01,1.764726532031845874e-01,9.725477450719202110e-01,8.843342108049767614e-03,3.548087887352378844e-02,9.684762106194173548e-01,5.443867955293689442e-03,4.307767884367769834e-02,9.543120461569132296e-01,1.000078106015193577e-02,6.093384473241245797e-02,7.025518413803828466e-01,1.732855928412751489e-01,2.787817174300430967e-01,9.636438876947093224e-01,9.749422050200370546e-03,4.706907871148851424e-02,9.659774457717515972e-01,1.120009454539807291e-02,4.366854284523967455e-02,9.583405834822281699e-01,1.107795308593522918e-02,5.701313556575088315e-02,7.658685049842790526e-01,9.390142382502231211e-02,3.280247161730903693e-01,9.703779756463551953e-01,5.986568739556203007e-03,4.661437614688568321e-02,9.404848018165765655e-01,2.400431800342517699e-02,8.230407150598136046e-02,6.831717505019847536e-01,1.601992706279907475e-01,3.655034417746699793e-01,9.494574759392527818e-01,1.412735077784394930e-02,6.590520169245299431e-02,9.633197611886117340e-01,8.220974215747524697e-03,5.128048614195803573e-02,9.045959042702584885e-01,5.327325141987414997e-02,1.014469130517213491e-01,8.092677901487312919e-01,1.462358539152676107e-01,1.953044778513082780e-01,1.700000000000000000e+01
5.036240153269770925e-01,3.942980651607174702e-01,4.417556103115006794e-01,4.080632659030563603e-01,4.955808008660104180e-01,5.059217409911599406e-01,4.327618410493057621e-01,5.951798812901386571e-01,3.822071793095845327e-01,3.470817400707688627e-01,6.234723876284686828e-01,4.360522345248680764e-01,1.202665423242734455e-01,8.298194614828523497e-01,5.983604662917810790e-01,8.818965408375034620e-01,8.018326277843119965e-02,1.224418301320419206e-01,3.441349938084592441e-01,4.869464013286834980e-01,4.868477061310206300e-01,5.893812539372434989e-01,4.240056220583727775e-01,2.894303300243042942e-01,3.800885980268130515e-01,6.231808406879223439e-01,5.046706007006755978e-01,9.095297486972392376e-01,5.113347356125693549e-02,9.999716404559202965e-02,9.034869428638329092e-01,7.733890645814631148e-02,7.912108747265722553e-02,8.125755303869977020e-01,1.622988294400450060e-01,1.579289706073389032e-01,5.899333351517518365e-01,4.020979498350426007e-01,3.527762366744516820e-01,2.981711701095227651e-01,6.563747581724537206e-01,5.263032098850628504e-01,8.502218824663755337e-01,1.338967863417961368e-01,1.380329497971512220e-01,2.162688559202076699e-01,7.652375526696914010e-01,5.388652667168554178e-01,9.402432212950347923e-01,5.531829837729251159e-02,5.362393327012227734e-02,9.059111580457992474e-01,8.204084304793020366e-02,7.541278985643745658e-02,8.582315962403355147e-01,1.284207814205719222e-01,1.069757982484913356e-01,7.939377562185254700e-01,1.814518483703271567e-01,1.604251685303857700e-01,7.645795371425552212e-01,2.047129173344119368e-01,1.766968070856035633e-01,1.298116600466696635e-01,9.000488268521678048e-01,5.489229102531678617e-01,8.631917717593546868e-01,1.029179818819534603e-01,1.185440161380066637e-01,9.208698869235069084e-01,4.260932792211214598e-02,8.547340329627867161e-02,3.808568653662206538e-01,4.147228896436772616e-01,6.971611163431183922e-01,1.321171647654215686e-01,8.003471507498953752e-01,7.037261251062911782e-01,5.943781682595942195e-01,3.546884507541912535e-01,3.480633454128200799e-01,7.157243671002474494e-01,2.799228044661110637e-01,1.982988786421097382e-01,2.750316334889879588e-01,6.968245351958112233e-01,5.039618277336244123e-01,5.780772856704559093e-01,3.533860676095721409e-01,3.426169741612283270e-01,5.753796429753081920e-01,4.023621966235677028e-01,3.234119669356599891e-01,4.906484313006398978e-01,5.782267467741544209e-01,3.692179482882844699e-01,1.500000000000000000e+01
7.770623950567606686e-01,8.173893804766839410e-02,2.703047227893659588e-01,7.771558597056436035e-01,8.262382299792996043e-02,2.692240860793562729e-01,7.507099370248868642e-01,9.833100699070294881e-02,2.951053157250849712e-01,5.409797571301079300e-01,1.560815487858772665e-01,5.764643493740642111e-01,7.899724664258404028e-01,8.163425819928772642e-02,2.424665725212084288e-01,7.649992676722781049e-01,9.765110400958482151e-02,2.930409351472090251e-01,7.644332391727832743e-01,7.685546431114030630e-02,2.827416634104890081e-01,7.075812545472616177e-01,8.932229376279618438e-02,3.745321398753513886e-01,7.431800208922862971e-01,9.077689959110345208e-02,3.522109022812073831e-01,7.618341303906956963e-01,1.018536620816298116e-01,2.906233782470001303e-01,6.094144952492578371e-01,1.062301412098893699e-01,4.809072539004899949e-01,7.512327619141432322e-01,8.847450130265102630e-02,3.251956800078746879e-01,6.125201061151304138e-01,1.846917392521462420e-01,5.183218520969358201e-01,7.516418894501838421e-01,8.549097565379458474e-02,3.215907922813193709e-01,7.339400974433593072e-01,1.069241077030469167e-01,3.648283565441828302e-01,7.666680181046693354e-01,8.424258505963604093e-02,2.904682220525842684e-01,7.620164526051523834e-01,1.022778537663298765e-01,2.875407906102772637e-01,7.538661722576890378e-01,9.007965342264841191e-02,2.959638543499442109e-01,7.555964220645101648e-01,9.426019660951612256e-02,2.847085242082559864e-01,7.724592082030754536e-01,8.347471413080670422e-02,2.706278517642209391e-01,7.322561617410305868e-01,1.001315950348205669e-01,2.875196568266693564e-01,7.985537097922271732e-01,7.598349415397120943e-02,2.365694828315378639e-01,6.511720819775932423e-01,1.146663423685869987e-01,4.258014592616512495e-01,6.468033903573846555e-01,1.204221960018174026e-01,4.355805322935656920e-01,7.284971097985121213e-01,4.397808097331720734e-02,4.451688138714565701e-01,7.437882371349788801e-01,8.153763289533803860e-02,3.491518843589708765e-01,7.197247666997140803e-01,9.267915377362513640e-02,3.931666528131946281e-01,7.223203769653726569e-01,9.866273679555556675e-02,3.600796758346006543e-01,7.475601533303082302e-01,9.333485079703526810e-02,2.989880728817850830e-01,7.544026496040051599e-01,8.410008981759700686e-02,3.155990526046476008e-01,7.673753662850171242e-01,9.065324074761610396e-02,2.769001046185339820e-01,7.307814690602496555e-01,1.082239326591430406e-01,3.548932187288533768e-01,2.800000000000000000e+01
7.036027043851711404e-01,1.989787078704908507e-01,2.912784624323943028e-01,6.654221280709995412e-01,2.480975765951369816e-01,3.104242701706582674e-01,6.838338936116341582e-01,2.207254049334036461e-01,2.995974925467985162e-01,6.454006055275680609e-01,2.016710540906389570e-01,3.682598271258934464e-01,6.450763210715312335e-01,2.086630339342255003e-01,3.489377118239394004e-01,6.622234647694220655e-01,2.667367464827475887e-01,3.162399537410079953e-01,6.878672167541334259e-01,1.404012405801337293e-01,3.320680624690234839e-01,2.850518699118657628e-01,5.579630615283158734e-01,6.463508375277232654e-01,6.992137359378601813e-01,1.711729656605825156e-01,3.570528538201585556e-01,7.173100980378456226e-01,1.327856954727600902e-01,3.326917789749948562e-01,7.093856611532979306e-01,1.317783607359170606e-01,3.168264427809766581e-01,6.683798436240759866e-01,2.704096918911850222e-01,2.933754934386515467e-01,7.254894617659047862e-01,1.632254220263489042e-01,3.378657574458205914e-01,7.464898955421361837e-01,1.509090488835848065e-01,2.696045818150798468e-01,6.811433707254133108e-01,2.365691847130312608e-01,3.352573960211558957e-01,7.734457273987790371e-01,8.853116935486707306e-02,2.759855933403109751e-01,6.527532000312736837e-01,2.333317919632931225e-01,3.607783633896906594e-01,6.474354127511297019e-01,2.287769736358209460e-01,3.420029596626376067e-01,7.895093746416039782e-01,6.372824271517929517e-02,2.592474557160975301e-01,6.188628441537380453e-01,2.689546342365625176e-01,3.488721317667186073e-01,6.704570340237463455e-01,1.329231131029626201e-01,3.473488624529473268e-01,6.281639471355060511e-01,2.251347934087305769e-01,3.659712440131631661e-01,5.905219569849127215e-01,2.319480942302290238e-01,4.155885986427376722e-01,6.903401388189595034e-01,1.902827009266481462e-01,3.035906105036125791e-01,7.256262015261895071e-01,1.527287700380766389e-01,3.412354842943600142e-01,5.885595509410496140e-01,3.350676085216602873e-01,3.753084489417308212e-01,8.192890641247947414e-01,8.957091067977525356e-02,2.252766110911213482e-01,6.534698090220434352e-01,1.867380534017555882e-01,3.888007303997055297e-01,7.537283001650714187e-01,1.037558031756218441e-01,2.814085627140719970e-01,7.405763123812906246e-01,1.318053206361087526e-01,2.923171642504973078e-01,7.553585404541711679e-01,1.355145892510871974e-01,2.603652106464734439e-01,6.941572206818593660e-01,2.593550837287593169e-01,2.928551274971160634e-01,6.000000000000000000e+00
3.587879841214858256e-01,4.271903678929715453e-01,6.326044936914748673e-01,2.244934112798963599e-01,6.106307779161279647e-01,6.916383298650328193e-01,1.247296083578100512e-01,7.425122142193359975e-01,7.247966795104469062e-01,5.313346075681016356e-02,7.844506213455386678e-01,7.459535527516488740e-01,1.476684696450865919e-01,7.860099748651092622e-01,5.949590707971593728e-01,3.506530545304769042e-01,4.778352152687336818e-01,6.352342379090313296e-01,9.108994005980719511e-02,5.942953355036967311e-01,7.615798253534149520e-01,1.985360949182178314e-01,8.287069149916681532e-01,5.636600337267585470e-01,1.520041667678145025e-01,1.000000000000000000e+00,5.642071852173369262e-01,2.127810623692516778e-01,6.312117796843138562e-01,6.637914553003869678e-01,1.782119630952620493e-01,8.167000099759205156e-01,5.507541342722296340e-01,3.921958241487235597e-01,3.646264944867602109e-01,6.560752294477810720e-01,4.940213038756799957e-01,3.243549635368027650e-01,5.967796694509573951e-01,4.973997800630172161e-01,2.979130920009835370e-01,5.355737375759151986e-01,6.111814363183866172e-01,1.794777003975207008e-01,5.098823015716892337e-01,3.069548673136201500e-01,4.488227332732608876e-01,6.819992125509933834e-01,2.780093705332775667e-01,7.218917812444646254e-01,5.851498882868259033e-01,1.837059946930400256e-01,6.397303669631206891e-01,7.000371718168393320e-01,3.828352094695018359e-01,3.667889020301680625e-01,6.147386542777798502e-01,1.865327958700165323e-01,5.837506752492656048e-01,7.351463945273624123e-01,1.037949086731272397e-01,9.900150241545881968e-01,5.324346950446156024e-01,8.554459249819978961e-02,7.774426019095044271e-01,7.147194381267190089e-01,3.572305107407265368e-01,4.130484381875899058e-01,6.088453322098139608e-01,3.272180630544686553e-01,3.531962287495385433e-01,7.119002300360212088e-01,1.744900576106043211e-01,7.184455701994763022e-01,7.628512294153668716e-01,1.662172919562610596e-01,6.577705510569438196e-01,7.759611718437422478e-01,1.067088611452909341e-01,5.581170527314393004e-01,9.833769083722556648e-01,4.417371563969667569e-01,2.647847723539734632e-01,6.606833697388807547e-01,2.887450175484421733e-01,4.486354082256887588e-01,6.858940174778646037e-01,2.856175378076942772e-01,5.084292512730373970e-01,6.659943232597127505e-01,3.984049894768644795e-01,3.840380574561932381e-01,6.007299791368649888e-01,5.081901817169964808e-01,3.392558520525515431e-01,5.335927315491919565e-01,2.300000000000000000e+01
