4.593930575630452706e-01,3.801043550016962591e-01,5.183149449084678562e-01,4.430020461221584882e-01,3.079619157421848996e-01,5.989247283468330796e-01,8.718918180705046428e-01,4.678678136286858885e-02,1.572187926551868731e-01,8.907743185475779368e-01,5.976163838308163473e-02,1.167605135269327021e-01,9.123190190790576581e-01,5.310272530627094950e-02,8.564875471535181306e-02,6.574632370920909796e-01,8.595302852707033259e-02,4.734299213425987585e-01,8.074432637525317258e-01,4.154923833818884027e-02,2.546089762201937945e-01,9.393321884556287138e-01,3.739968506876933246e-02,6.308670782750892825e-02,8.441624047597204861e-01,5.690072129038965809e-02,2.168338696522866538e-01,9.386797912788955589e-01,4.140398084216088265e-02,6.230870670202220268e-02,9.078660400350245796e-01,4.566400228324351412e-02,1.101339379092795001e-01,8.324788753800312913e-01,8.290822772756079040e-02,2.059554158557926340e-01,4.918490982685440605e-01,1.356700534403002811e-01,7.790758676674205407e-01,8.587039011799744159e-01,6.955397021083986608e-02,1.703704213351971697e-01,6.499668951246455606e-01,1.162228486839386316e-01,5.010606675354293271e-01,9.337067559082581347e-01,3.843731861023819835e-02,7.152400772666848983e-02,7.571539234441750921e-01,1.646065439490402571e-01,2.527176352619758815e-01,9.016478662527828147e-01,4.339018895377387552e-02,1.136817399078891150e-01,9.161396125087575282e-01,2.802826684882456232e-02,1.037735571179589922e-01,5.244523882133123038e-01,2.101534954708038638e-01,5.403851199034100938e-01,9.019447956622776985e-01,5.630366151193836460e-02,9.853674299392287117e-02,9.088431447496525539e-01,4.003069749760900659e-02,1.027842557837584936e-01,2.679796999185154460e-01,1.694520777736451544e-01,9.522497541393647458e-01,8.911496519239405778e-01,5.489469474376190705e-02,1.210193788166286366e-01,5.340962498185326535e-01,1.126972076853187260e-01,6.870035594732225581e-01,9.287206695334299100e-01,4.242038554377944998e-02,8.199972915344860835e-02,7.227951802757157651e-01,7.988031595073576130e-02,4.132538737145615704e-01,9.259195449170510850e-01,4.018066911404761382e-02,8.186920948928159969e-02,6.621327230635227767e-01,8.870906981493502375e-02,4.290299624240515586e-01,4.818764191977999989e-01,1.594781752169361355e-01,6.932727554527964298e-01,5.842675209928247515e-01,1.300832845462594756e-01,5.190414771423264018e-01,8.266162230445999182e-01,7.183660674202890783e-02,2.297573299523960888e-01,3.100000000000000000e+01
8.648808615558694068e-01,1.127284880590800620e-01,1.161820134874869126e-01,9.081809265137987808e-01,8.889223880194732641e-02,7.101202658347743890e-02,9.469126670097507414e-01,3.213112934219177624e-02,5.762357420151034693e-02,9.044725707976813966e-01,5.734659582309232367e-02,9.746269417797225054e-02,9.191992801521947642e-01,6.152353427560749988e-02,6.837318364093809830e-02,6.457513201026646721e-01,2.093592173620149599e-01,3.909726633909856308e-01,7.035433331116220934e-01,1.341507368479693818e-01,3.146134561462718415e-01,8.376067783984612047e-01,1.113163806177182996e-01,1.593263167226834365e-01,9.428904253425798299e-01,4.409161969420444249e-02,5.915486709664127818e-02,8.218098305133847425e-01,1.192330376329759911e-01,1.767489516136776795e-01,6.970950247637559549e-01,1.794860098478799626e-01,3.362862747324716906e-01,6.810603502930308029e-01,1.577807833365860168e-01,3.905104306414690085e-01,9.204305139675591496e-01,4.824193420772775187e-02,1.000636282661324927e-01,8.294954496314301817e-01,9.459110379930163459e-02,1.968001103329117540e-01,7.068558137764555660e-01,1.959516857390256328e-01,3.280145716283543456e-01,6.540525508449444025e-01,2.448663539683619828e-01,3.366891054850925658e-01,9.288954537170405201e-01,5.642819615114496451e-02,6.993248852818903516e-02,5.837988800879141404e-01,2.132664941159438665e-01,4.498053025264746041e-01,9.288908184060089557e-01,3.461585505659587475e-02,7.932038132628285720e-02,9.089171498149788420e-01,6.171920515310980876e-02,8.757810251075147379e-02,5.893075709204920187e-01,3.151709229864519402e-01,3.532659915457689315e-01,5.879126187765645328e-01,2.282310681530531349e-01,4.225503340042551237e-01,9.248514331616713990e-01,4.727569066347783039e-02,7.774301520045530378e-02,8.464341356629314639e-01,8.816087568349019465e-02,1.605382823612119536e-01,9.021659944422171229e-01,5.459764777109223088e-02,1.162492363986795813e-01,9.033392554138616193e-01,5.485439204158188559e-02,1.123240952335654574e-01,9.286447435019691277e-01,3.899189830305765242e-02,9.209202494518682613e-02,8.668158984636898934e-01,7.381343646214520715e-02,1.458377926513269862e-01,9.227927012428839282e-01,4.044334760972513598e-02,8.384435903572456938e-02,9.096602084371426811e-01,4.635820574236457214e-02,1.047803952167194047e-01,7.249753959493114852e-01,2.042298371572472959e-01,2.528544620366388607e-01,9.331281472517891640e-01,3.822026936588833468e-02,8.062446912718827796e-02,1.800000000000000000e+01
2.262392035536539281e-01,6.854626229364324530e-01,6.352146648142318330e-01,1.782639313796015590e-01,7.631128890829389499e-01,6.547617932925613449e-01,1.597760894763149142e-01,7.389917999641038016e-01,6.758037733892836574e-01,1.359454063672759505e-01,5.069926687531480791e-01,8.802341283570488395e-01,1.782617706536060720e-01,6.649382022487957400e-01,6.520701423191213042e-01,1.754995860721192680e-01,7.418399775506812066e-01,6.994404849579426431e-01,2.015554316792296241e-01,4.723449292825220858e-01,7.233514789961441593e-01,3.854868017812935754e-01,3.032922433197909884e-01,6.951454076539279603e-01,1.959737988676264753e-01,7.245479992497109167e-01,7.421168646071762964e-01,1.363719668884670055e-01,7.730569459654339504e-01,6.775057455208176593e-01,2.318062611724406308e-01,4.925808914903861413e-01,8.199992784741613194e-01,1.676948057519913882e-01,7.559781460684487087e-01,7.121151212201651814e-01,1.713702777764550544e-01,6.888278724918899254e-01,8.253323619867553029e-01,1.585437793519817173e-01,7.891014662741734353e-01,7.054866310877738744e-01,1.649672420252845384e-01,7.155868348660452405e-01,7.824797954733457850e-01,2.513390574419709922e-01,7.518026345512610620e-01,5.631536924370842412e-01,2.262807411807876146e-01,6.918730231614874659e-01,6.850115801094887047e-01,1.832289471672421122e-01,6.390324152027475613e-01,7.012522181112922359e-01,1.283199650196094055e-01,7.301507788551919731e-01,7.138567206765495943e-01,1.694772155093968724e-01,6.675808878399014379e-01,7.103559732116039305e-01,1.988786663431926227e-01,6.499312724985004674e-01,6.632219500692025926e-01,2.601801039978831609e-01,5.949570682667302268e-01,6.061893941424072452e-01,5.408807773431995036e-02,8.694009819674290984e-01,7.490927545457614078e-01,9.037046564046408159e-02,8.252567937094917871e-01,6.846094023530208128e-01,2.080412643042215404e-01,6.447799880316443799e-01,7.358288333160818429e-01,2.042724127674889756e-01,6.091819789152890241e-01,7.573729107145305006e-01,1.661893638435704701e-01,7.639489925164160145e-01,7.442749855145256443e-01,8.265682374210386874e-02,7.919081533535649031e-01,7.617132732801404904e-01,1.546769177805147610e-01,6.750288675353752765e-01,6.996946507356300859e-01,1.712832344777182880e-01,7.635364977565372024e-01,6.676428244309141613e-01,1.773809606188659349e-01,7.184647088970798068e-01,6.729979815346474048e-01,1.648209460207496480e-01,7.578922685871699594e-01,7.665483725669320902e-01,2.200000000000000000e+01
4.511313280273545612e-01,5.446160814608252965e-01,4.065688641009377879e-01,3.335586046248843473e-01,6.928078366826118106e-01,4.764303498051118968e-01,3.369832569751914919e-01,6.624176002007210462e-01,4.729250432831583195e-01,4.410051689740697167e-01,4.386892012608459845e-01,4.643345418255054868e-01,3.523979806835054740e-01,5.877781915952506875e-01,4.602314942902389627e-01,3.340832237414655959e-01,6.711807681481027910e-01,5.062858290635701142e-01,4.114776158352658753e-01,4.242701777041524847e-01,4.508466434362766728e-01,5.222157173190897783e-01,4.278567095779554630e-01,3.885554381635948906e-01,3.475223448893270950e-01,6.539832845422121066e-01,5.445597670198943918e-01,1.684823624298686651e-01,7.737073037398226605e-01,6.270352155895216884e-01,4.390935653843517361e-01,4.927670288336929993e-01,4.817787569407412929e-01,2.648671299868547990e-01,7.313129967487153049e-01,5.730264730282051966e-01,3.657179143433508806e-01,6.150808556758494694e-01,5.496854089225704509e-01,2.746879220402251853e-01,7.406481021686767141e-01,5.582540764506438435e-01,3.229288996808384882e-01,6.508463519418900001e-01,5.690465833774961402e-01,2.745978980460353491e-02,9.853756881994535366e-01,7.248063407236781108e-01,4.340109375181617768e-01,6.180109912969489194e-01,4.247122074976983352e-01,4.020183122392533281e-01,5.590348388326908946e-01,4.398446913577480077e-01,3.088966903132996378e-01,6.585589379989204017e-01,5.014638351652654924e-01,4.043682363264120005e-01,5.741725732051821129e-01,4.358184109711270016e-01,4.084852136102424258e-01,5.597928230406360450e-01,4.331778543992659825e-01,3.763127136653066085e-01,5.206250263956959667e-01,4.955786002051794092e-01,2.287192793632506493e-01,7.954145992785305319e-01,5.472785221224646390e-01,9.372576632000068075e-02,8.526411409665117791e-01,6.569816158491856850e-01,3.874552339558728908e-01,5.564165168581136633e-01,5.146822919103940519e-01,4.017312338578779007e-01,5.467201675342416856e-01,4.907000084152349229e-01,2.591618451802658596e-01,7.302672904201598092e-01,6.134773917051873360e-01,2.098597262270298636e-01,7.526083523149919019e-01,5.957064933194605727e-01,3.495909166542034985e-01,6.041031201454103439e-01,4.699700040871297446e-01,2.199500648145057691e-01,8.014619538723161130e-01,5.566156788793507060e-01,3.619169466529080226e-01,6.417776969162448664e-01,4.573100124992999227e-01,3.535780961555007873e-01,6.846578518940698022e-01,5.134193178280805903e-01,2.200000000000000000e+01
8.014122240753103199e-01,1.474911886130813587e-01,1.844701780285809833e-01,9.289706859522524063e-01,3.407845616881984702e-02,8.074265411557200733e-02,7.787148452158334511e-01,1.548520678683359408e-01,2.115741526015869622e-01,8.866369057698598732e-01,6.961482924151170260e-02,1.138789827505146679e-01,7.350705785719228169e-01,1.628095966889652468e-01,2.545678550600642409e-01,7.426939580778417760e-01,1.837736903372108599e-01,2.584861155771652763e-01,7.335849507101043221e-01,1.269811128712550197e-01,2.759309946505835165e-01,8.965307357212402017e-01,8.038166097916286945e-02,9.417575955121927633e-02,7.839296109877296193e-01,1.285919910904299579e-01,2.572126753326395288e-01,9.677609479379405411e-01,2.883176294676052798e-02,2.796492673066906104e-02,7.413763194487451580e-01,1.268859174883042451e-01,3.102879960314468000e-01,9.347854748524512258e-01,4.761971895395833432e-02,6.774862789529731422e-02,8.066701076352366107e-01,1.050846595586037435e-01,2.484741188352878605e-01,9.138029855560296788e-01,3.424684524662943708e-02,1.106819766521172921e-01,8.417564752552576524e-01,7.118405217889467451e-02,2.105904234861331048e-01,7.102268687104729139e-01,1.629692198833330719e-01,3.133886106255053816e-01,6.725828437507717084e-01,2.705830749528190249e-01,3.064601080981956271e-01,9.293695396608560033e-01,5.371835710026105076e-02,6.391703496370040871e-02,9.096604409350228515e-01,6.161022208830659735e-02,8.620831058654196410e-02,7.419518942875602541e-01,1.500679887522251565e-01,2.657248361855987784e-01,7.255851586528514474e-01,1.728740304639310998e-01,2.631574046827487301e-01,9.017289056523631885e-01,6.846028857726665917e-02,9.001140634822543674e-02,7.326188339740838940e-01,1.352949602011404295e-01,2.950385298795741851e-01,9.553888350074191127e-01,3.476439382763505531e-02,4.141563274516862209e-02,8.619280157037880752e-01,6.952112531672534346e-02,1.704982245944209884e-01,7.825531586104720327e-01,1.017640011316935517e-01,2.676385451785296965e-01,9.117504484842937629e-01,6.442323178617051505e-02,9.776511033459486799e-02,9.508343861641169736e-01,3.863276663625104385e-02,4.408745715758508738e-02,7.543994979552989255e-01,1.343656809825002907e-01,2.556993067499540584e-01,7.220266591740052142e-01,1.507759867013063748e-01,3.153493367704752748e-01,7.349711571516486242e-01,1.747119295395028193e-01,2.606266865210300487e-01,9.457940683642060975e-01,4.189368388333694626e-02,5.662372698654193071e-02,5.000000000000000000e+00
9.790252228047380267e-01,1.620815361249375655e-02,1.900850351984800790e-02,9.611398345262451848e-01,3.058550954850169576e-02,3.560744247946368013e-02,8.423420506152188292e-01,1.653000005857339916e-01,1.094509299344303410e-01,9.228486055847305858e-01,4.964160496996179034e-02,7.583777158013033093e-02,8.851240346531629166e-01,9.727911875665870567e-02,8.844995775208806810e-02,7.634915310178915782e-01,1.284977154836106361e-01,2.708077454553405317e-01,8.715528864308553780e-01,9.027747226276543191e-02,1.023889782767651857e-01,9.536149530105704208e-01,3.093540572092727536e-02,4.647615553242574055e-02,9.398633626282602016e-01,3.673593823563361949e-02,7.076044545955592624e-02,9.017542308566384168e-01,5.939722544705911683e-02,1.041636171759286605e-01,9.611168327632523267e-01,1.866464150990875676e-02,4.701291808039122222e-02,8.936911589309483039e-01,1.008455399242944306e-01,8.877609073382956850e-02,9.795242438125598694e-01,1.843104062661303846e-02,2.323885580229212433e-02,8.391606398944619905e-01,1.278432645073541152e-01,1.538050132073549292e-01,8.330228877357056527e-01,1.200465630752801799e-01,1.801248910065476883e-01,9.641494759555688798e-01,2.374619054364052878e-02,3.689257538096289701e-02,9.852594055195348366e-01,1.431892511635364865e-02,1.448980107301535772e-02,9.746460138971496656e-01,2.425468823780158392e-02,2.031962766215734961e-02,8.665171359329479905e-01,5.607762799255817943e-02,1.553369778516513755e-01,9.358042013501557399e-01,4.383554430463042217e-02,6.172210294061607899e-02,9.647658240370109439e-01,2.713682886031672237e-02,3.111885641583327436e-02,8.722050917167520900e-01,8.926443997425989596e-02,1.165699835677821844e-01,9.769823817966608592e-01,1.255714176906216721e-02,2.683352712300056744e-02,9.822259105858617279e-01,1.228028793395907411e-02,1.977621474354373382e-02,7.980436616036979958e-01,1.315625706472084155e-01,2.201813025257089995e-01,8.704751490042074158e-01,1.093331009521596869e-01,1.171412279787281546e-01,8.173775865188523948e-01,1.196978204404336721e-01,2.107754583261449155e-01,9.847492787080823762e-01,6.788424818333632996e-03,1.812458812927724566e-02,9.907066771844389441e-01,1.003396317689209810e-02,8.444986179276074700e-03,6.179450444152821964e-01,2.931163541965109975e-01,3.588981405087151022e-01,8.546527482720673863e-01,1.329091148272799339e-01,1.146564572541282773e-01,7.775393157720336124e-01,1.558338903113834217e-01,2.425068088241566500e-01,1.900000000000000000e+01
6.720144636511885539e-01,2.833620386355671927e-01,2.746833609134003984e-01,5.316160756255330355e-01,4.485483800885962102e-01,3.634166751195568867e-01,4.479977737591150921e-01,4.627151914050933179e-01,4.629127295225818339e-01,6.355641941792988803e-01,2.464809289974033146e-01,3.409938108663271294e-01,4.799241076469347167e-01,4.698482209444103663e-01,3.716660082162314138e-01,5.911200982074498178e-01,4.067221371640483696e-01,3.159165582966540486e-01,5.914737790858232147e-01,2.876754257248256841e-01,3.209671886577470934e-01,6.347900785931891443e-01,3.248820445750684738e-01,2.988122809876159192e-01,3.698608731693459051e-01,4.184389094345520865e-01,7.121832709083243396e-01,5.401431868040981188e-01,2.640233446251740168e-01,4.895064867838211375e-01,4.112376695521305914e-01,4.323330826677492245e-01,5.803096872158987063e-01,5.806937390155541001e-01,3.943187034543823022e-01,3.477767294881393134e-01,6.551652866637444061e-01,3.403086992192514981e-01,2.952036534924036282e-01,6.056496671352084027e-01,3.781431036620440111e-01,3.237602438309599151e-01,6.534794295034439537e-01,3.220876300800307734e-01,3.028217565907319053e-01,5.358647922539978570e-01,3.988184923437498863e-01,3.993148114015851458e-01,4.648262263665272620e-01,3.879177672048735315e-01,5.368856544624780458e-01,3.486124793085939588e-01,2.831050832104901605e-01,7.439418247191611488e-01,5.492834114667974887e-01,3.667390255225578821e-01,3.783143622969404873e-01,4.676435966210699680e-01,4.882872934131493037e-01,4.088873708059399537e-01,6.785920155257068043e-01,2.579679443490960900e-01,2.686370416757026813e-01,7.346153824948833400e-01,1.349203636952115981e-01,2.823413863223694364e-01,5.887633862304197940e-01,3.674254026850233279e-01,3.347685983533871257e-01,5.847221740985109051e-01,6.325050116372894771e-02,5.730955526032212033e-01,6.434459740940480232e-01,3.178653677272367806e-01,3.060412436676641645e-01,3.453333586866903504e-01,5.454885457522569148e-01,5.839846794851837330e-01,6.419326591022351813e-01,3.219960351218883465e-01,3.275993336557233571e-01,5.279416042681623900e-01,3.640548570706637621e-01,4.291874770807703188e-01,5.806161744639058986e-01,3.601604182195543014e-01,3.280092659227846208e-01,6.208251357906082735e-01,3.466844089287642872e-01,3.077911628361082452e-01,6.479636232316343669e-01,3.387876525954941487e-01,2.642027727279184779e-01,6.314647371481676430e-01,3.538069842086564720e-01,3.229674065471225819e-01,1.200000000000000000e+01
8.417300147106535624e-01,1.189376637176175061e-01,1.459700893175453484e-01,8.817655245656903507e-01,1.186815594035036808e-01,8.814859630559918058e-02,7.254741319901962804e-01,1.888526256628249300e-01,2.640438358326310797e-01,8.847701703227804915e-01,8.824798059600584554e-02,9.903436149425799695e-02,8.561951354187772312e-01,9.151266105432379061e-02,1.360307316444332726e-01,6.987783176674425833e-01,2.974878358336315864e-01,2.349274872924876356e-01,8.589679713558134866e-01,6.407311694754971865e-02,1.503752975360130306e-01,8.237680797542159539e-01,9.727993784059002502e-02,1.914881457942850251e-01,8.897963450567205612e-01,8.409131608880091036e-02,1.150170819016143181e-01,7.973350324698540437e-01,1.593972472911324711e-01,1.801058873367351598e-01,8.249181331896614511e-01,1.075055276218372519e-01,1.910719031061945128e-01,8.566528648572407922e-01,1.285515406516975767e-01,1.256259550660198399e-01,5.420642923888802089e-01,3.323186081298651895e-01,5.037798930014112386e-01,8.867171379985498980e-01,1.011138015907850768e-01,9.919993070542369729e-02,8.523971336186472181e-01,1.284604325202131636e-01,1.386821804149529491e-01,6.992291481793588837e-01,1.387870692717517174e-01,3.477538359565848780e-01,7.783151902665191857e-01,2.310815391247524608e-01,1.752825557279962532e-01,8.589858409643432724e-01,1.235623894727797684e-01,1.121378987635781171e-01,8.725066448706815248e-01,9.232472471160386995e-02,1.169272643998024996e-01,8.794432942671488451e-01,1.039936046612465054e-01,9.836569958808046021e-02,8.715703943398371845e-01,1.099764634122170626e-01,1.030222293073059375e-01,8.747065795835808899e-01,8.952821346381115153e-02,1.126605397400324976e-01,6.833159115773116410e-01,3.114614360728185094e-01,2.372529015217956505e-01,7.619093591413379496e-01,1.271200856349422037e-01,2.549853956846920289e-01,8.229372934496450576e-01,8.584275956119295781e-02,2.212972048376457002e-01,8.208100819048861352e-01,1.043671118723094177e-01,2.027732810031359356e-01,8.741861626199523005e-01,1.161687957720573955e-01,1.148774884417491093e-01,8.778419789333878898e-01,1.024682059087430874e-01,1.039909803836946978e-01,8.862377905808455081e-01,1.030405176003629797e-01,8.674428019082106034e-02,6.665315589598339585e-01,2.562422010211233836e-01,3.129077596630894242e-01,8.870632843525760869e-01,9.766677356983322067e-02,9.347600457244702177e-02,7.860834997393157941e-01,1.142301992434383850e-01,2.623276192058974221e-01,2.000000000000000000e+00
9.591708270364636135e-01,1.882811689074986861e-02,4.659477694660583980e-02,6.214676365450975126e-01,1.739222510599326421e-01,4.333944374980995273e-01,5.970189915910087963e-01,2.387448253808323595e-01,4.154411451832024649e-01,6.359287634017232183e-01,1.624634147138679097e-01,4.206284120639275925e-01,2.278325801362665881e-01,2.211661350260502867e-01,9.540406887811421210e-01,8.458034732676205092e-01,7.806183867232541207e-02,1.818133035428108890e-01,9.346313126280235695e-01,1.703312226728776260e-02,8.448536204597613397e-02,9.306417158553739188e-01,3.067528462129957834e-02,8.162931850817840840e-02,7.268313827599819366e-01,1.311861634625507422e-01,3.526111501825201500e-01,5.767465738947042952e-01,2.517868268773422180e-01,4.431810734120901762e-01,4.878888261228835344e-01,2.266108544083520748e-01,6.360652606000579690e-01,8.100633649277736437e-01,6.026290064149441433e-02,2.630635299211761535e-01,4.595023857872817530e-01,1.955574231389203277e-01,7.799074974763745560e-01,8.124830948815506826e-01,8.736480360050355443e-02,2.301766877244117437e-01,5.513142438783017463e-01,1.996827462157695077e-01,5.941967535744977491e-01,4.793862217774554346e-01,2.674098091489290896e-01,5.811486749876654256e-01,6.660887377842530377e-01,2.551420680863658585e-01,3.268114279821871526e-01,9.325116329669508319e-01,2.126714284299712973e-02,8.562037112082813983e-02,7.446728151190973310e-01,1.225003294785846492e-01,2.839371510948115462e-01,9.061423803229589069e-01,4.020664133838464105e-02,1.083352883194636102e-01,9.356737267211747699e-01,2.285326279506819103e-02,7.497847133786476881e-02,5.252550542426991376e-01,2.532392972227603400e-01,4.945891328078240168e-01,5.090988571269077223e-01,3.020055139304532732e-01,5.001293864239950704e-01,8.338157887318859984e-01,9.605890299175645630e-02,1.729195012013563792e-01,7.004488037784909471e-01,1.034283885111119267e-01,4.128986480235753986e-01,8.953479489698522586e-01,4.036449465654900343e-02,1.383908744548397463e-01,9.593292670964443936e-01,1.580386511985024112e-02,6.023509984216991742e-02,8.194161508119642834e-01,9.827066669866402204e-02,1.992933399927154514e-01,5.896435358965919082e-01,2.436243772846546640e-01,4.096870111050983643e-01,8.806854767342177093e-01,4.972798660626163297e-02,1.483647520358859218e-01,8.165469780926384313e-01,1.164205680088302858e-01,1.839890304275109967e-01,9.010465157158149552e-01,3.901608903326699712e-02,1.331650791196492822e-01,3.000000000000000000e+01
7.241556063436024315e-01,2.677694191711618155e-01,2.088061786757154925e-01,6.488638597571851907e-01,3.795113647240330734e-01,2.405864105747580195e-01,4.297643027196078602e-01,5.838102554660477006e-01,3.964235254255953911e-01,3.618821899455039182e-01,4.102083349455011851e-01,6.163087780816587369e-01,5.891273096738617321e-01,2.863774578259924430e-01,3.655554044994280827e-01,8.366385693994424777e-01,1.180591043793922934e-01,1.635851280166526756e-01,3.664264463833775132e-01,4.284111890881174833e-01,5.160491164794502872e-01,2.320464755829488301e-01,8.019229938002930824e-01,5.338835794709528848e-01,8.007365630958117597e-01,1.481638364706141520e-01,2.113616274653607185e-01,9.407265796907531286e-01,2.806194113674921609e-02,7.064899523062856401e-02,5.688412354977340213e-01,4.466284944416848424e-01,3.107190117532238061e-01,7.789246940536527219e-01,2.050107867047807342e-01,1.867835758631971321e-01,7.701087326542742639e-01,1.861140418468028301e-01,2.367942957516126490e-01,8.547782696637806765e-01,9.751834551384368222e-02,1.536391509610895156e-01,9.253119404450419472e-01,2.776728613462722817e-02,1.062532617451607125e-01,9.149041749149893210e-01,5.407778870828122003e-02,8.804721371865163737e-02,5.646830935782437555e-01,3.593139580375180331e-01,4.070092888590224334e-01,9.124686331431478559e-01,4.371499849328886605e-02,9.727131469906107053e-02,9.363505043653426174e-01,3.636642062047230894e-02,6.672292683379091316e-02,8.259730088803256542e-01,1.269666555646990769e-01,1.595370586786402645e-01,7.041823067378873979e-01,2.144391152943402601e-01,2.636572532423361315e-01,9.097202727081448170e-01,5.334823975365983462e-02,9.058525137961251361e-02,6.479152639012936143e-01,3.442798519159137038e-01,2.649934861537756592e-01,7.345783529922669253e-01,2.363673817409749078e-01,2.057531007936601597e-01,7.661764352455240346e-01,1.928994893539710542e-01,2.160827751231005900e-01,8.529992049317799419e-01,1.039650064438236432e-01,1.505228389203306649e-01,7.129391439252374951e-01,2.787442088750722302e-01,2.441282053860053536e-01,8.444079280813722166e-01,1.335408584997297698e-01,1.298599715909888319e-01,7.319323476057741917e-01,2.011847061877900800e-01,2.343752720133555068e-01,7.269848096947814087e-01,2.557684083274279208e-01,2.162829546222740096e-01,7.737406904143941944e-01,9.550722315290155473e-02,2.637079918999990502e-01,8.058812376703055058e-01,9.780508781039379262e-02,2.429213570757198792e-01,2.900000000000000000e+01
5.957741241218392769e-01,3.438944392717556697e-01,3.425565032185466929e-01,5.478220051819941983e-01,3.543064013878661211e-01,4.091300416989236410e-01,3.806124855575601096e-01,6.083161813428102915e-01,4.501751469241915271e-01,2.461292587571994039e-01,6.017839190035682018e-01,6.159690607626757686e-01,1.579904700739385437e-01,8.205687892859991894e-01,5.504309434511067689e-01,4.327832965144646771e-01,5.035945070106987442e-01,4.872282702268344590e-01,4.710596911028175349e-01,3.245093581194606336e-01,4.672060845859500877e-01,3.611052909592587512e-01,5.303659414481044498e-01,5.525008672726894332e-01,5.422886474569319493e-01,2.121216910683764445e-01,5.975415216929990114e-01,5.583822983503552440e-01,2.848819418482844146e-01,4.431450337165117603e-01,5.803781085555043129e-01,1.273354052500407785e-01,5.724588907514148728e-01,5.554777736835693203e-01,2.110395231762378088e-01,5.513811591541865065e-01,5.852682562361470886e-01,1.736034571660260428e-01,5.771514940760649193e-01,6.534108802447129438e-01,1.458937980262528800e-01,4.382868108439758048e-01,5.823726798365261859e-01,3.404002806866501252e-01,4.090079713961394803e-01,5.962239766271102415e-01,3.332337666427148126e-01,3.576680457269083568e-01,5.194082267433287603e-01,4.025872275146076262e-01,4.450425853866840642e-01,5.118123190399822553e-01,3.075974074723636376e-01,4.805032678698074045e-01,5.438553407054738109e-01,1.903270123220094090e-01,5.297116431133614967e-01,4.848630057877569288e-01,2.042641790600038254e-01,6.034092630638238086e-01,5.362685280133743237e-01,2.092568492219061549e-01,5.029234869874938951e-01,5.532981288170780720e-01,2.758698096612724471e-01,4.346541757536097617e-01,3.997454513712079827e-01,2.277110188306485372e-01,7.156558650649433861e-01,5.187891470842127539e-01,2.037030875217660797e-01,5.559262464606444798e-01,5.269927805191624293e-01,3.163773359903140903e-01,5.055061839215232444e-01,5.207316425924816139e-01,3.798096337415216572e-01,4.460111685808953452e-01,5.797618304992389060e-01,2.678593830580806578e-01,4.868946480417015721e-01,6.881952534213500172e-01,9.930728975395301805e-02,4.043753489995964290e-01,6.545915588066123503e-01,1.420876080604834835e-01,3.966429717920709197e-01,5.203347955434867167e-01,2.598967123263107304e-01,5.444028328012594509e-01,5.832071196090198306e-01,3.118570998807758121e-01,3.811897436931777072e-01,5.811030357126580892e-01,2.568401310436010943e-01,4.856803444699542283e-01,2.300000000000000000e+01
9.713637825355658784e-01,1.434853029256190175e-02,3.181807083866189378e-02,6.989462637100432030e-01,9.911686983986275901e-02,3.738282353144573023e-01,7.929366070295413849e-01,8.786076219548513699e-02,2.422443135298663897e-01,8.215454372429972230e-01,6.848973440056937978e-02,2.176083192527845378e-01,4.620483815695930474e-01,1.699429437728948167e-01,6.515840480111374511e-01,8.371350495792218016e-01,6.539834636698983739e-02,2.058958209285860486e-01,8.789662060912558639e-01,3.995498876996815552e-02,1.456751264196437246e-01,9.108345656279897007e-01,5.282972486213727975e-02,9.422453191941233819e-02,7.596443981526124212e-01,9.018491181834593917e-02,3.323145274623605649e-01,8.313190953734275190e-01,8.846066018695109001e-02,1.885424445923024050e-01,6.460130402321005993e-01,1.037580803212938829e-01,4.861341924169569895e-01,6.043839095286547280e-01,2.680080153239818852e-01,4.201054665173650227e-01,5.839171194191500325e-01,1.613778140697142982e-01,5.911194687513902091e-01,7.116722802761946687e-01,1.055411939185718628e-01,3.776620443906550384e-01,7.174047813100221660e-01,9.374255804959055749e-02,4.051251880891976187e-01,7.293867182080011613e-01,9.020671049075973391e-02,3.386636800485213206e-01,8.480536636858667654e-01,9.346880719504833956e-02,1.655240798668320690e-01,8.909580861625475690e-01,4.286117886969247753e-02,1.300627840781138911e-01,7.446187401076256318e-01,7.384786611204230411e-02,3.235290946779213472e-01,8.719530540074609259e-01,4.274033570207872584e-02,1.568620594521406841e-01,9.152848577012628883e-01,3.215519489486432653e-02,9.697599787384329761e-02,7.636064209881258114e-01,8.122820886802058216e-02,2.834969483776845767e-01,7.467569100691194839e-01,1.064859514024421999e-01,2.955648679042855442e-01,8.254484324065380907e-01,7.846287446095252804e-02,1.999754763196431584e-01,8.743767382121909737e-01,6.304009926436283939e-02,1.554863998156925387e-01,8.630927017666986112e-01,3.482686337311183961e-02,1.960806120262360008e-01,9.610931803861280098e-01,2.783824332997184708e-02,4.587846187991154179e-02,8.501198264440564811e-01,5.633207143556088342e-02,1.870156046272652139e-01,8.041498048656569031e-01,8.631846997999667592e-02,2.214728436427709224e-01,8.790747298684576938e-01,3.612389123127100754e-02,1.627552686354613309e-01,8.383322825147427881e-01,7.368892768459965603e-02,1.843590224649865050e-01,9.109678491136288248e-01,2.757270593722405821e-02,1.260640312497365578e-01,3.000000000000000000e+01
