6.144826851878463225e-01,2.837455915460090905e-01,3.600549574922315421e-01,7.538492110701120463e-01,1.334470990064803297e-01,2.653351206410292651e-01,8.122706871836016251e-01,1.079852228427769373e-01,1.960475771243424814e-01,6.918403475105909806e-01,1.413840832109232448e-01,3.518811441572505250e-01,8.417780613289717051e-01,8.250991987726113974e-02,1.643924332458706894e-01,6.399306707888566814e-01,2.200653619903825131e-01,3.893937002100138489e-01,8.315711500423782487e-01,6.243510469427646092e-02,1.936488098732160323e-01,8.787860926745858503e-01,7.548615357365573431e-02,1.376667088701513386e-01,8.544527266997552495e-01,7.925243444915611168e-02,1.758320329576098795e-01,8.690383360918089162e-01,7.194803353466069917e-02,1.449833229027204795e-01,8.812152799627485100e-01,9.169237402448734975e-02,1.000947155444215364e-01,7.089680421645057073e-01,1.707187017239195914e-01,3.180611746854601907e-01,7.437269226409626288e-01,1.423541160868959099e-01,3.247365613416330898e-01,7.259614019070267377e-01,1.979951541681733151e-01,2.592948452274214666e-01,7.551123692255875541e-01,1.322747830397358604e-01,3.031738431045313265e-01,7.376995640246609698e-01,1.247958789027869692e-01,2.985200318390446861e-01,6.045776996701768269e-01,2.938496721364708408e-01,3.908099285921465271e-01,7.902572082924190777e-01,1.103574485894390639e-01,2.339572827117105958e-01,6.722979348366595609e-01,2.038437149897935619e-01,3.187896794196421468e-01,7.744087097838875389e-01,1.400287174151800818e-01,2.340320326343457713e-01,6.607457206868267985e-01,1.871838914294027822e-01,3.293075419760823630e-01,7.882854069558328236e-01,1.068708971667541030e-01,2.260628480277006302e-01,6.137132589538499827e-01,2.113127853736891382e-01,3.984965745071294418e-01,6.526929207507400355e-01,1.710017674464856807e-01,3.801196142600551386e-01,7.474412517297328584e-01,1.247509192658553395e-01,3.127140968304543134e-01,9.049925747263179998e-01,6.971902550942266075e-02,9.497423681028431541e-02,6.677755765639035168e-01,1.700065478047685652e-01,4.053119604059002290e-01,8.395289646545539552e-01,8.821805896027674898e-02,1.783857981865521192e-01,7.438305193572508633e-01,1.358564794704555934e-01,2.704052088565209178e-01,7.365480504800959727e-01,1.400844326596424605e-01,2.909024183974827094e-01,8.851968097110263223e-01,6.918107000406523155e-02,1.177397851213562718e-01,6.877613423876951515e-01,2.149193748146054628e-01,3.397469447675960375e-01,1.300000000000000000e+01
7.689192711006479497e-01,1.271086802337012267e-01,2.482189978565660926e-01,7.973753440100637135e-01,1.040183059544288469e-01,2.229106568291496226e-01,7.878363256090802347e-01,7.243644906445501075e-02,2.597293297258818634e-01,8.033333019780106721e-01,6.834334754528696709e-02,2.456812227590089437e-01,8.544971670638487060e-01,5.976506089843029723e-02,1.648304727350498045e-01,6.704512423258959242e-01,1.527397586880027969e-01,3.965656504275882344e-01,8.062530150238845783e-01,5.461178567780756998e-02,2.413291582751215802e-01,8.341426591841536453e-01,9.545365712627215671e-02,1.950343092460676830e-01,8.197726137125898038e-01,1.174320135275277316e-01,2.012293241624305007e-01,7.586521879897959453e-01,6.966556121581464478e-02,3.269559919056926889e-01,7.390085895500911883e-01,1.198790200347835400e-01,2.833400268840284841e-01,8.632171197760268866e-01,7.882501397591704095e-02,1.513697289348002184e-01,7.660369965800262193e-01,1.014072393857964743e-01,3.238072481591344753e-01,7.354887623697488053e-01,1.028998385098043450e-01,3.315800800347516453e-01,7.626825085704611595e-01,9.995580984689544923e-02,3.201923281938781618e-01,8.530320341056272238e-01,5.607307093159479700e-02,1.797335329117908664e-01,7.543597953063088113e-01,1.132033341653336106e-01,2.910257212948529348e-01,7.228409809868703295e-01,1.125949702621822784e-01,3.345228485156803155e-01,7.653888956812753275e-01,1.100110581773539181e-01,2.570484758912269241e-01,7.185399614397733892e-01,7.921563145689626551e-02,3.682117230037487698e-01,7.070370602412667793e-01,1.123747339340312179e-01,3.166853902438401813e-01,7.883486947766635833e-01,9.752013844066355353e-02,2.336254608863627402e-01,7.633294557126495405e-01,9.071360955698948292e-02,2.783693796345813598e-01,7.822064410571120119e-01,7.218292970811615583e-02,2.724830162344128448e-01,7.964186559843100532e-01,9.272691703148168429e-02,2.598544474534067450e-01,7.149442875343483550e-01,1.186995869402099057e-01,3.617038973897983567e-01,7.928641991652445320e-01,9.437146643502616894e-02,2.656387278522038264e-01,7.886889129618558369e-01,7.590190194102033883e-02,2.732353083106032754e-01,7.808175844847460301e-01,7.942208192136618328e-02,2.618708649564910340e-01,8.233996975818553832e-01,9.504517738893809853e-02,1.939102217986073962e-01,8.364475531883199810e-01,6.543686823918815065e-02,1.931283327004906236e-01,8.078932992415250869e-01,6.935920924626479134e-02,2.602633600258463797e-01,2.000000000000000000e+01
8.173039407850356541e-01,7.708153970820508238e-02,2.138996967581963393e-01,4.582841777819432472e-01,2.398018989758436692e-01,6.237585347653943346e-01,2.789157835449578293e-01,3.104398872984387436e-01,8.297592120108320257e-01,7.906413570205805819e-01,9.315464227384921692e-02,2.420015963132405301e-01,5.580708522259999471e-01,2.370300418587882596e-01,4.526763729263104108e-01,8.453776525725393842e-01,7.834807909956635619e-02,1.810176016443718339e-01,8.234792441993844525e-01,7.689275445320691016e-02,1.904517721816156861e-01,7.684560449173009067e-01,6.964376872346188241e-02,3.275360260592374284e-01,3.560055520820477604e-01,2.328164758804993351e-01,8.787589275091611807e-01,8.064747800389566734e-01,6.342986325462587893e-02,2.552242363911962908e-01,5.007446823867812702e-01,2.061804215633323556e-01,5.599911317682590983e-01,7.476695265114835509e-01,1.279736450146081173e-01,2.942418288395931558e-01,8.531919636008834518e-01,7.560511077757589571e-02,1.933055083981156941e-01,7.520746969948239879e-01,1.162559304849606345e-01,2.925401893736346848e-01,8.871318814090997096e-01,7.047345649263292433e-02,1.319299695397384564e-01,7.067394290877911933e-01,1.055755978785045818e-01,3.643254975642348237e-01,6.988077860448835832e-01,1.515147511162682481e-01,3.477254717514450810e-01,5.824818903511976842e-01,1.755685282184995533e-01,4.982424771932802976e-01,7.912974862986725810e-01,7.618452033668006440e-02,2.459970291679066945e-01,6.353582457581371523e-01,2.010571252612720627e-01,3.979875496312504923e-01,6.339426506257344052e-01,1.508682143511898832e-01,3.886399364409168222e-01,7.741364766779188500e-01,7.213130469104857279e-02,2.753974105985708687e-01,7.652454415833236379e-01,1.156446422253694511e-01,2.540358511897633509e-01,6.726242055893951743e-01,5.333878442937230874e-02,4.589437840169450222e-01,8.096748679149490258e-01,8.333646155932537825e-02,2.462344639373305333e-01,5.017954180967857392e-01,2.578558181245900749e-01,5.853794676515107209e-01,7.888978012077089152e-01,7.735841061144950459e-02,2.893512514023345861e-01,6.766321433993391921e-01,1.046856395787359451e-01,4.290465282040266115e-01,7.486049195050896721e-01,1.065385591496706558e-01,2.872363911660715807e-01,8.686833810479552831e-01,7.757697129034445138e-02,1.375934545862736447e-01,8.706317102815357423e-01,8.257226014743153375e-02,1.291399556474258081e-01,8.684264254125984017e-01,9.844205245398418569e-02,1.373512404816431554e-01,1.200000000000000000e+01
7.242105510065173224e-01,1.766459110479689787e-01,2.774344741777164391e-01,8.384497284026990460e-01,9.989095361648725468e-02,1.650854427018627057e-01,9.058923771932834157e-01,5.822309040791281975e-02,9.580581238192233118e-02,8.736554112026078123e-01,5.625365414227823102e-02,1.462168489831976448e-01,9.526050565614753163e-01,2.846323223650028961e-02,4.644291152015601887e-02,9.194290819241941470e-01,4.768890595820583084e-02,8.908348934810332576e-02,9.290140915927583842e-01,2.459517928429777109e-02,8.401183554403472697e-02,9.182952836090889637e-01,5.272110867846191429e-02,9.133565872561372201e-02,9.344642152951967429e-01,4.483440045392732276e-02,7.134903784264277904e-02,9.299423393814648664e-01,3.281805370090304375e-02,8.429940019706291809e-02,7.540367115287368582e-01,1.676881487900150902e-01,2.244992503046485954e-01,8.202084810226496492e-01,1.008392759661174143e-01,2.011469621428478016e-01,9.451894523502520906e-01,3.813264387362298030e-02,6.523351924262801860e-02,9.479759915037146989e-01,2.578366690071835776e-02,6.019346830034032203e-02,8.615977971203642172e-01,8.440683154152443801e-02,1.632035353283938783e-01,9.197693715030530459e-01,4.147002983026911588e-02,8.833927299828540913e-02,9.509651639901831599e-01,3.741128934456814520e-02,4.931386043668241348e-02,8.996731705430709436e-01,6.484999364769053476e-02,1.035254799066939457e-01,9.259008681140536989e-01,4.133157133045686077e-02,7.655106083324166033e-02,8.108948139144701583e-01,1.215440714893626373e-01,1.929889549793155912e-01,8.745725859262178936e-01,8.047999692336567368e-02,1.149586032078424025e-01,9.450128500755083927e-01,3.167145386717367533e-02,5.622350930659503199e-02,9.066690286807719268e-01,5.681733888368870750e-02,9.298707404055286951e-02,9.260718636101846757e-01,4.182857556937601834e-02,7.898129647665276531e-02,9.391394188392236941e-01,3.438900886417109448e-02,7.257527344902536814e-02,8.203007241620615675e-01,9.670803504835767672e-02,2.092122718522460567e-01,9.259538748423252752e-01,3.884447667893212164e-02,9.224970548496005951e-02,8.896474893763658409e-01,6.307121371577771585e-02,1.203819653317934613e-01,9.166642800613742370e-01,6.024938624889387279e-02,7.743081911081743651e-02,9.386448553155097851e-01,3.826966698820502555e-02,6.235502329287868906e-02,5.964712167632080231e-01,2.477997326980787285e-01,4.103004525364313260e-01,8.844445520488410928e-01,6.255978502842687861e-02,1.400796118510263533e-01,2.100000000000000000e+01
9.939591481992382516e-01,3.205141828214175519e-03,6.577625541881362836e-03,9.960143889117158977e-01,2.446351914064906485e-03,4.670928702715937061e-03,9.997666742111375182e-01,0.000000000000000000e+00,1.730303683751741733e-03,9.970273580273216751e-01,1.257957212182009028e-03,4.013827652471331497e-03,9.965995074117689478e-01,4.769740664073772278e-04,5.138866769058274275e-03,9.971619806526315077e-01,0.000000000000000000e+00,5.355110949457954697e-03,9.963772002070724332e-01,0.000000000000000000e+00,6.518712060670627667e-03,9.575348181702005856e-01,3.940637578818562137e-02,3.722099753085226365e-02,9.927164046008691844e-01,1.778078260715625081e-03,1.066992760575814249e-02,9.982360587685797926e-01,1.558719854197885245e-03,3.844089011615392862e-03,9.729857954132566933e-01,1.316844908657285700e-02,2.873651356483293215e-02,9.920490544848893366e-01,3.124315427915789513e-03,1.118483074805273411e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.879019085022319957e-03,9.959647239795152984e-01,3.431516404595356257e-03,3.451768783652697445e-03,9.990526529838857916e-01,9.452941046489554688e-04,2.738162369663064630e-03,9.907227763205315174e-01,4.297190969346632687e-04,1.414574831318052978e-02,9.956667753272773203e-01,2.918175281326227787e-03,6.204113212985138889e-03,1.000000000000000000e+00,6.616009315014619377e-04,1.513771422900329899e-03,9.959127419045177287e-01,1.399859987490441673e-03,5.754034854118255174e-03,9.951531215137967568e-01,2.261742405949750123e-03,6.475395783621516743e-03,9.918168284003028301e-01,4.807138727066817205e-03,8.642678384602659608e-03,9.941744815124173851e-01,1.773993920714752454e-03,8.114734656630977205e-03,9.945719633980942831e-01,4.402841381401638790e-03,6.532639354880350607e-03,9.961877368133750243e-01,4.962549411563532513e-03,5.223916626429436424e-03,9.925410598382335969e-01,5.642663732349077234e-03,9.076276997314012066e-03,9.989582247136826743e-01,3.033510702147444900e-04,3.599246037466448736e-03,9.997771661590493242e-01,7.584542295896706116e-04,3.310761868832506546e-03,9.896878425346576913e-01,6.307923155635527905e-03,1.085516590714249129e-02,9.984686148057464461e-01,2.047190764471279196e-03,4.338411261740593092e-03,9.876573285319663054e-01,6.396001657116064804e-03,1.378818200341902847e-02,9.941788538745337522e-01,2.382017284324945260e-03,6.833181052496587610e-03,9.838083253514349202e-01,1.842893220879259289e-02,1.264130548551590724e-02,4.000000000000000000e+00
4.464668838901696413e-01,4.317198619432129347e-01,4.986413367907450156e-01,4.753322684055884539e-01,5.254230182142967109e-01,3.835571073514172369e-01,4.795296987536693534e-01,4.785455096176971512e-01,4.025819237177450938e-01,4.726019105731883996e-01,4.490313935598929107e-01,4.039246276779593914e-01,5.162288768732887778e-01,3.973041539371470199e-01,3.790481392003574035e-01,4.914773250325772391e-01,4.880453999089042760e-01,4.035313779241904708e-01,4.642706780420250423e-01,3.933591213129762343e-01,4.022114557581129013e-01,4.165565013693468543e-01,5.314345895273555609e-01,5.144735360162863147e-01,5.034803241425002129e-01,4.545621503246403683e-01,4.423321697315811818e-01,4.864538570971652653e-01,4.352355429029503564e-01,4.106587782732600833e-01,4.542459059368915142e-01,4.934075536398391248e-01,4.038198673977386743e-01,4.996820729360494928e-01,4.290214071170914689e-01,4.220419257942537583e-01,4.746442207878061037e-01,4.681678835202004452e-01,4.948657774042622970e-01,5.174130437210257005e-01,4.212188584777427081e-01,3.896802457507812512e-01,4.544351460171657253e-01,5.209167399806127197e-01,4.619874898359783710e-01,5.090746967952815005e-01,4.107229961473661817e-01,3.991986449119800384e-01,4.702763375593446149e-01,5.603081811536806400e-01,4.085638823100836148e-01,4.864878262434005340e-01,5.101453947678050715e-01,3.819876678606655696e-01,4.506660071615052332e-01,5.061190751748708694e-01,4.030619471136160370e-01,5.076684620553089111e-01,4.064875628721873468e-01,4.289712987512733777e-01,5.092920421756950144e-01,3.906810598184273231e-01,3.975596623697176812e-01,4.908809778215648123e-01,4.564325990036662284e-01,3.789756363166642550e-01,7.028330621197731443e-01,1.663139514279773079e-01,3.038357537375737105e-01,5.028107061253628274e-01,4.066739430722790538e-01,3.917395546229917036e-01,5.152738064711814836e-01,3.283231056584162144e-01,5.140832254373753907e-01,4.964842013710281110e-01,4.719713320074511720e-01,4.021812263813440702e-01,5.050370585729281325e-01,4.181310026764495369e-01,4.382853810458857691e-01,4.535463179658609789e-01,5.044655511394823266e-01,4.131915034857360780e-01,4.448071294877422588e-01,5.278400688393983797e-01,3.917047170439196813e-01,4.630327348964576872e-01,4.631393226054063006e-01,4.232400918361043929e-01,4.677513950608996329e-01,5.208422576387041758e-01,3.924502208517269830e-01,6.592194913066213857e-01,2.648834497813291611e-01,3.461887514936874410e-01,2.500000000000000000e+01
7.378516530493072212e-01,1.526960598160678473e-01,2.751827948916805155e-01,7.009125009104697490e-01,1.521530529377839447e-01,3.297877332984760490e-01,7.377225507245018798e-01,1.042095117891576606e-01,3.094161301978812784e-01,6.948260476688075116e-01,1.350856414836995312e-01,3.531881290595255685e-01,7.594995183313572040e-01,1.245318380785394030e-01,2.503559058023235862e-01,8.579569616575315472e-01,8.979753590076021419e-02,1.516749655303185340e-01,8.369756853000537289e-01,7.148278624151600813e-02,1.754500131846488398e-01,7.998386886122982320e-01,8.803352562741235954e-02,2.589518565036069142e-01,8.206791736596674713e-01,7.430488217110502169e-02,2.365879476233434253e-01,7.666936969231503696e-01,9.548728538360308493e-02,2.884711250796523352e-01,7.782098183271292102e-01,7.050422183585766667e-02,2.651639989644499762e-01,8.360839288909452938e-01,5.926946343434039144e-02,2.133551830556852935e-01,8.434822883329303744e-01,1.047145797422330965e-01,1.830343218643132874e-01,7.061586124503750339e-01,2.260493295898275967e-01,2.653553978917324030e-01,7.642114660214452959e-01,1.397778864664485643e-01,2.804006863981391429e-01,7.511164543987045583e-01,7.475684506060953360e-02,3.225597277335565116e-01,7.682216741299416896e-01,1.571494606171764952e-01,2.401509501735280827e-01,7.660494706371310247e-01,1.456533332585401019e-01,2.430636609473351695e-01,8.291686682367274130e-01,7.884959990868423141e-02,1.884059968003704566e-01,7.595983903954227623e-01,1.206075586300933145e-01,2.722434654800462983e-01,7.687045010968172054e-01,1.310059682736910147e-01,2.225906254528243755e-01,7.800283656640258911e-01,1.019829315155320187e-01,2.422565519014180102e-01,7.970184892696303702e-01,1.020824972619284871e-01,2.181513049931661230e-01,8.106764808664687072e-01,8.943463911290117085e-02,2.125358539281052006e-01,7.745612399588978070e-01,7.998499215755586200e-02,3.091370844321333911e-01,8.138727298537907773e-01,8.716715667768837328e-02,2.282685118035623906e-01,7.764895021753774884e-01,5.976200973940667960e-02,3.281402983290268582e-01,7.660868271072610591e-01,1.166756059202581214e-01,2.713721435631583634e-01,7.685354144999072545e-01,1.326768044756995168e-01,2.366132889942697271e-01,8.142380436757550299e-01,7.847622059033175501e-02,2.245081510078167919e-01,7.613175386068218309e-01,1.586021603286484338e-01,2.334637206008360888e-01,7.058123562573763721e-01,2.106991829726475585e-01,3.135242074009091384e-01,2.000000000000000000e+01
4.290661057830741365e-01,3.809713254280585604e-01,5.628159381933408589e-01,5.089230646487234999e-01,4.212669852316169306e-01,4.120985039085989787e-01,5.223524846851649306e-01,4.332411154082123073e-01,3.741574185148266452e-01,4.707247992753828547e-01,4.269048599295310331e-01,4.280387648796750710e-01,5.227338846029894182e-01,3.339952894217464441e-01,4.229275192617381052e-01,5.244204281267708101e-01,4.209810499115158589e-01,4.066540675919155245e-01,4.689041841253949183e-01,3.294994833254785704e-01,4.644675739392641889e-01,4.974442203770855775e-01,4.104740543209277059e-01,4.844125863788537045e-01,5.539392621462595478e-01,4.031229008994928753e-01,4.018641569455436713e-01,5.176802849777332183e-01,3.743385112178589935e-01,4.196998956954154369e-01,4.994706705907356881e-01,4.298345104421240626e-01,3.879898554063617722e-01,5.405023044586051428e-01,3.740099639847359603e-01,4.059954603133267281e-01,4.667383879487636555e-01,4.173413423374325304e-01,5.569829171929241429e-01,5.391241056954367838e-01,3.745968006591809951e-01,3.976564173465249041e-01,5.440740430295767371e-01,4.120463928187848568e-01,4.081193753194155560e-01,5.444583461193448493e-01,3.632374672049578090e-01,3.865283406285736634e-01,5.343191350284499652e-01,4.668459393819938130e-01,3.770341163399060780e-01,4.744783684877458829e-01,4.892027413142706616e-01,4.166106552205587343e-01,5.114196870400002926e-01,4.264677668430430502e-01,3.774100630750495955e-01,5.398051150535282394e-01,3.788983732680336058e-01,4.018723356395723090e-01,3.753114295963136393e-01,4.333001239904847868e-01,5.477037407813923897e-01,4.169666174350349364e-01,4.735191942561713940e-01,4.741211674617843430e-01,5.366453651864051544e-01,2.919161823271637091e-01,4.444614332981678961e-01,5.339609538112254361e-01,3.602551686643112316e-01,3.869398970034227392e-01,4.913473342728936766e-01,2.692369210315412875e-01,6.109303999329322998e-01,4.966815006922928877e-01,4.485009828968395951e-01,4.228916517122909280e-01,5.433987544422436144e-01,3.640477728539333602e-01,4.261355217968314513e-01,4.798037793943518148e-01,4.048873168331810213e-01,4.650618682079255550e-01,5.126710929340373424e-01,4.144477647700606782e-01,3.840598034725416499e-01,5.342192787344980376e-01,3.709007173987088346e-01,3.965909784654617631e-01,5.414562752430180925e-01,4.199407505414655128e-01,3.601658536876014560e-01,6.387823300164037210e-01,2.774681690117418165e-01,3.695625459333084506e-01,2.500000000000000000e+01
6.007314809200181571e-01,2.785503632418822040e-01,3.844469141430287840e-01,6.555499868775298555e-01,2.632784760609512831e-01,3.134647762196322573e-01,4.821954634237928250e-01,4.058502129309399242e-01,4.548274974521796521e-01,4.681743724914531612e-01,2.645049832096810771e-01,5.873025448055188003e-01,3.548609880870869926e-01,3.662108958662556035e-01,6.435330754443263634e-01,4.836628584063114022e-01,4.245604094515956217e-01,4.682092630702980318e-01,3.558236852251571714e-01,4.387030850559846540e-01,5.207170863696998220e-01,4.322265094292614407e-01,4.160151204070472453e-01,5.888090328872775947e-01,3.925844128511062348e-01,5.612498550468667524e-01,5.367109862084570304e-01,7.662579306381978039e-01,1.969377236752251625e-01,1.894190503204270792e-01,3.385639893199602346e-01,4.525375074096829042e-01,6.024748979321358222e-01,7.004824395628834743e-01,1.761062381186977999e-01,3.269274415967127201e-01,3.912267299165049783e-01,5.173071131123246902e-01,5.966552577449990569e-01,5.034589201880702580e-01,3.662847441285528860e-01,4.627969691986190681e-01,4.528612919547710947e-01,4.670821269275304832e-01,5.149260454124657826e-01,7.031515355280061330e-01,2.153829653154584467e-01,2.710709930021313330e-01,4.134440506107622815e-01,6.094449143385769485e-01,4.597459162980312430e-01,4.692587407841237179e-01,4.318584268058320297e-01,4.694280831557398614e-01,3.492695353466916397e-01,5.567930519292597635e-01,5.112875378895268552e-01,4.279807484574469356e-01,4.803661730576010425e-01,4.917912696922844273e-01,2.719150290309144125e-01,5.902561178562819588e-01,5.825198110078732006e-01,2.307635268193502509e-01,6.353540841071908529e-01,6.165477167301796069e-01,5.160564297921116372e-01,3.925818053944232777e-01,3.886087853894256150e-01,7.895919106365271167e-01,1.471993237181462577e-01,1.912563499575408166e-01,4.161438615767119042e-01,4.940019061250197629e-01,5.252108700109029416e-01,3.549508294354961624e-01,4.938495396451287878e-01,6.139036374912236749e-01,1.899505800436979142e-01,8.693611972316872549e-01,5.311114408962195332e-01,6.187984419778832512e-01,3.619083255411369993e-01,2.787211814723558057e-01,2.836201024196924880e-01,6.686703656096237847e-01,5.144432349103182922e-01,5.137435190193987422e-01,3.662703998348876833e-01,4.340241129324924896e-01,4.203487198231805055e-01,4.602086472910771886e-01,5.094503498034077538e-01,4.416033041131686709e-01,5.047696242973199743e-01,5.094187207807345796e-01,7.000000000000000000e+00
5.171498391096827074e-01,4.528992555198070313e-01,3.774293880738265883e-01,3.059433139528082157e-01,6.500889771693227903e-01,5.410297272159013682e-01,2.501390094111480833e-01,5.841889803678894655e-01,6.607802356856784520e-01,4.760579411337073630e-02,7.383788841324111507e-01,7.983002542048219796e-01,2.899718997284420618e-01,4.488437375376125860e-01,6.695180560216258403e-01,3.504348148288899401e-01,5.552038803916835574e-01,5.714134620119442065e-01,1.587078195707775641e-01,4.707208225775451615e-01,7.909092061828983944e-01,1.849796201377446603e-01,5.915735749243384856e-01,8.499064253513732847e-01,5.886793033556727561e-01,2.603315898371090786e-01,4.658149356167659572e-01,4.953750716264627707e-01,4.112638557129478789e-01,4.197060888344660290e-01,5.453683544393846949e-01,2.579363786275344350e-01,4.553867123215932233e-01,5.395848097339767113e-01,2.612557964710702230e-01,5.105927217930756878e-01,7.108284489289276031e-01,1.878465259986827618e-01,3.401862251720286778e-01,5.215413267095238004e-01,3.600228629238432232e-01,4.394252516875445935e-01,6.761069577762036653e-01,1.966976922771386249e-01,3.800613334408822763e-01,3.688513319322860307e-01,5.261992344921145870e-01,5.148778565058362844e-01,3.244937491682704511e-01,5.283766670392207043e-01,6.482861292892619920e-01,4.568477712534350643e-01,3.983538039609092474e-01,5.144953746450912080e-01,6.737816046343092502e-01,2.391326377729368902e-01,2.885554526513658402e-01,2.541722003687396092e-01,6.625826973220404481e-01,6.119372828004099318e-01,3.405279711957909239e-02,6.279749636078711950e-01,8.738677811542657770e-01,1.010530851962741505e-01,6.511923320349891631e-01,7.950989083057822260e-01,4.747413483753377683e-01,3.485931841638104101e-01,4.883277751646196707e-01,6.686281496983784711e-01,2.250551785908074531e-01,3.052309573523904751e-01,2.319136150496154403e-01,4.826973758795995439e-01,8.492731530344059809e-01,2.163361739951847329e-01,5.887381596775493886e-01,7.554274511110095069e-01,3.169703316721854680e-01,5.227747763360739430e-01,6.572910766842311459e-01,4.948256420594285832e-01,3.328699535076115046e-01,5.090637539240500109e-01,6.104903940307564447e-01,2.155275736815941423e-01,4.019144945105760369e-01,5.533752499097195354e-01,2.495722372506278819e-01,4.816116762927574180e-01,5.002703924108446998e-01,3.677045116528288027e-01,4.614801451107320984e-01,4.708032003747240624e-01,4.531656915663132001e-01,5.032230994160487025e-01,2.300000000000000000e+01
3.635732569692050609e-01,4.383029677529349799e-01,6.171002923628606807e-01,3.113995784025964109e-01,5.824379313566423466e-01,5.838389058698657541e-01,1.852888205182740278e-01,7.755348863300993711e-01,6.089468729817321124e-01,5.099195847274662352e-02,8.213888705755078012e-01,7.136054889198982787e-01,9.776840131137640166e-02,8.136060174206132256e-01,6.451112158485183823e-01,3.601994452865514562e-01,3.552945698502333327e-01,7.206809869997995444e-01,9.687983935889227238e-02,6.336835154217586030e-01,7.094101728898066783e-01,9.646830905488668062e-02,7.903948916889944609e-01,8.248854605523703309e-01,8.854890842629459247e-02,6.999096946312575174e-01,9.270023514690611810e-01,3.083491359849684921e-01,5.099740864691590936e-01,6.271504370648823823e-01,2.322988210944674226e-01,4.492879791391442001e-01,7.583036606691607728e-01,3.195108091310283616e-01,4.399257394281075872e-01,7.049274061567667449e-01,6.434987569759135217e-01,1.822684532114340339e-01,4.651278722382248820e-01,4.992994207675626184e-01,2.031648061646273429e-01,6.198324364966090183e-01,4.949444507116560477e-01,2.287986137399516395e-01,6.642058102748195081e-01,3.071375503701091469e-01,3.566039498136707731e-01,7.642622371423827277e-01,3.636911838763163818e-01,6.705249921560041404e-01,4.921531283722279104e-01,4.498502630834261828e-01,4.044640437983653691e-01,5.203316788762040179e-01,6.166958791574919108e-01,2.389140309015206354e-01,3.723456044488991368e-01,2.254644184488993064e-01,6.405498251260698384e-01,6.735081407777103735e-01,3.718308971482471859e-01,6.121995436913836297e-01,4.354496608256006041e-01,9.556859509265064334e-02,6.918935614288060920e-01,7.698721485619132165e-01,4.831776052798490984e-01,2.736897616672030464e-01,5.401908224662892444e-01,6.197861537559805623e-01,2.344182173905790534e-01,3.718015791328723174e-01,2.998270500982953002e-01,5.098076210096447181e-01,7.080078409447400078e-01,1.093797006545255135e-01,9.480478087367657514e-01,6.082473994981344445e-01,2.826231832905255481e-01,5.828409767945975650e-01,6.566032606469739408e-01,5.587083228173702620e-01,3.546361487891619979e-01,3.838926406289294158e-01,4.242802331973819507e-01,4.204470721768526764e-01,5.093393030439725688e-01,4.033665807047746021e-01,4.220063781776356993e-01,5.587240859361545242e-01,4.049805121540019370e-01,3.846079724774216224e-01,5.902715231846955568e-01,5.289618734300687297e-01,2.529346885402405931e-01,5.697158732940004189e-01,2.300000000000000000e+01
5.944960551681695016e-01,3.022355266909775851e-01,3.758716408691245570e-01,4.088488788509329619e-01,6.457060654852622150e-01,3.916748601233969174e-01,7.502226236589248920e-01,1.658946389258707521e-01,2.432121052067521272e-01,7.316715896609640168e-01,2.804327261546797345e-01,1.560817065910124202e-01,3.416777539314800327e-01,4.230632880539912932e-01,6.149666914592970546e-01,8.839283259353223343e-01,8.436655251080497908e-02,1.150466974389412339e-01,5.476732255054531651e-01,3.535880892186912261e-01,3.163988272490987907e-01,9.071841425163964523e-01,6.927872445836372184e-02,9.551563458746360757e-02,8.811999458770938265e-01,8.401879171985429662e-02,1.269907557270292531e-01,9.205680872944427273e-01,6.065866819084206329e-02,7.218519423609970342e-02,9.082756384484892420e-01,8.312190964182038233e-02,6.771775068238712614e-02,8.901280265697032457e-01,8.084795450328328970e-02,1.057779495355165300e-01,7.773395268809984993e-01,1.527665064625478575e-01,2.551492919724925867e-01,5.050644486938176136e-01,4.027228163133767525e-01,4.266279792104221702e-01,8.896874985951569448e-01,8.992900701443196088e-02,1.093536459697066338e-01,5.138610858426615469e-01,4.855350293071141188e-01,3.243370908922936224e-01,9.402034446050743233e-01,5.676200187971862376e-02,5.210992799085308741e-02,9.263051787083815825e-01,6.695262292204562371e-02,6.146000657328251626e-02,8.893920544273670181e-01,8.186554022620171067e-02,9.779557458178769758e-02,8.673169048426139227e-01,1.063098801828744333e-01,1.188337214413156123e-01,8.299269766505203982e-01,1.232011866329900257e-01,1.463580470715672155e-01,2.736987041144381405e-01,8.059185490053526468e-01,4.135015068403639082e-01,8.999774617382843012e-01,7.779250305249151010e-02,8.494427661234883742e-02,9.187744296781347186e-01,6.417021743174253223e-02,6.942931206056747462e-02,5.578338081539681026e-01,2.116988135083660572e-01,5.525419395021933244e-01,4.230536258291830443e-01,5.635599438504194092e-01,4.401225389746480365e-01,8.102618798106990816e-01,1.935966965866020295e-01,1.371896609408449208e-01,8.442276664850908441e-01,1.328838330504850118e-01,1.281801208290827276e-01,3.763013835550296227e-01,5.924400204084213639e-01,4.400067973351441397e-01,7.091341054932800425e-01,2.911823913520760754e-01,1.907565247745308668e-01,6.614962591338136022e-01,4.179062005946907465e-01,1.831575473717034774e-01,4.310112930209249460e-01,5.727570781410652456e-01,4.718096724120613428e-01,1.500000000000000000e+01
