6.143197301657383758e-01,2.496493212688368490e-01,3.578085370146057431e-01,4.531517546928627294e-01,4.420480531553384052e-01,4.788717585671328214e-01,1.927905982516460726e-01,7.351546824545956982e-01,6.792066471643313230e-01,3.468838890846983603e-01,5.028213208467890993e-01,5.610725380905045023e-01,6.213369546656574149e-01,2.181339402267860605e-01,3.513322491603899089e-01,8.625886999997498528e-01,4.542733224501314254e-02,1.961207685566702941e-01,5.091606339934691139e-01,3.207100609635181176e-01,4.591566666466689317e-01,3.663460247559939820e-01,5.565709939584878585e-01,5.766603847447799858e-01,5.506776008157997504e-01,2.866566049027057250e-01,4.570977793930521282e-01,1.987241800747604759e-01,7.049661720615203464e-01,6.788572599356392789e-01,5.940861495427318673e-01,2.553647179133596845e-01,3.871030559822522532e-01,3.097582953053761301e-01,6.048744637583525208e-01,5.992761083853983539e-01,5.881089911576748985e-01,2.526172732700141532e-01,4.973483423668545456e-01,6.784125987195228635e-01,2.538086734744604556e-01,3.416978269303762028e-01,8.353913068030304201e-01,9.009241705297921232e-02,2.030907732396869114e-01,5.591728803268636305e-01,2.878758042950920748e-01,4.969783955575626799e-01,1.932548026109706107e-01,7.456424602384513767e-01,5.708475337318875686e-01,1.800486990316869096e-01,7.140801226688194836e-01,6.240513498237306722e-01,3.605277702543288609e-01,5.855678677874678328e-01,4.734315236676363559e-01,4.027536369280963480e-01,5.177152056640437205e-01,5.015847971649418646e-01,5.215435048801280171e-01,4.006133537976912518e-01,3.508004202743327804e-01,2.769640153110918823e-01,6.275407848536009858e-01,5.927620822532156941e-01,5.352994053389033002e-01,4.252112580857291824e-01,3.437239764105897710e-01,1.879293005596286426e-01,7.248244159325296643e-01,5.749805157494185526e-01,3.586971789682762424e-01,5.092980053865766576e-01,5.998345036514032280e-01,2.891862577900803366e-01,5.877235431931410181e-01,6.378459477122996324e-01,4.379272438739028050e-01,4.415614477487482259e-01,4.960677684874739146e-01,1.404402701155577082e-01,7.748385362692220557e-01,7.274741624530334239e-01,1.341994040740236704e-01,7.597341664881800405e-01,6.603092808208168574e-01,4.503203384874219228e-01,4.513862376336923443e-01,4.813201311409801009e-01,1.728036959712644927e-01,7.339238555177115542e-01,8.053496887089568457e-01,3.714291919381350060e-01,5.327089260117802150e-01,6.020308997532765050e-01,1.400000000000000000e+01
9.522120225850778663e-01,8.605699056988250564e-03,6.221271423850265048e-02,9.548436876487459424e-01,9.536808178904133612e-03,6.120826198714778010e-02,9.368294901302871569e-01,1.579274218985834283e-02,9.213415516461805066e-02,8.292689606217963361e-01,6.592805013555559646e-02,2.114632752355220524e-01,6.003858024369829183e-01,1.581115069674202955e-01,4.316598504099423694e-01,9.477455332029449675e-01,1.275865825823756412e-02,7.967302713747843879e-02,9.157111542418211458e-01,1.857942605391093085e-02,1.247895962204683545e-01,9.540597164583579648e-01,7.604738435367140552e-03,7.075371269218297399e-02,9.125990243411266079e-01,3.226006747264030528e-02,1.120558957950383433e-01,9.490918580644165381e-01,1.668028385444330144e-02,7.187020773361386949e-02,6.836350504192096889e-01,1.335699358514242929e-01,3.525829208972354745e-01,9.513932816605049636e-01,8.928254570845152449e-03,7.307086291691752833e-02,9.513060097084685696e-01,9.323178802967395373e-03,8.200860956275060620e-02,9.527346718840361550e-01,6.239492940176248614e-03,7.864895984483147306e-02,8.854050989757132895e-01,3.697878442338740912e-02,1.659309042609871943e-01,9.121075306553765305e-01,2.929304944945227904e-02,1.240615771184077620e-01,9.438047618283871287e-01,1.382283766068602600e-02,6.762513418167910573e-02,5.586910236522077966e-01,2.020103338444721730e-01,4.886588999872235606e-01,9.504709725915447827e-01,1.012350607288877574e-02,6.576772705112529649e-02,9.520894209673500530e-01,1.269463449296011695e-02,6.640647848978704915e-02,9.502405699404632422e-01,1.249091432719657765e-02,5.692423665170461694e-02,9.524634579102589926e-01,1.256547415969531609e-02,6.639943380439074228e-02,8.499726773023825732e-01,4.949443498072541442e-02,1.757861211300375259e-01,7.452149957858209550e-01,8.937404609048736626e-02,2.868478592093900437e-01,9.439540974872712153e-01,1.603377419232153780e-02,8.125518407417343936e-02,9.545265792284639561e-01,1.730616900580093931e-02,6.236268899239152952e-02,9.421408482884383595e-01,1.150596642978480438e-02,8.520332761318870352e-02,9.515641299057800984e-01,1.005873746382207438e-02,7.152666463461793134e-02,9.284408859487854881e-01,3.147682367817006277e-02,8.275274563860048060e-02,9.534935241416863105e-01,9.235642823361277232e-03,6.537208956577593433e-02,9.622287028570325473e-01,1.078537359682757435e-02,5.896697201246517417e-02,9.375193913730444084e-01,1.231707522721169762e-02,9.358418609222328433e-02,2.600000000000000000e+01
8.376782341870760984e-01,1.143280221963087206e-01,1.431783328260647359e-01,7.677397526749216716e-01,1.768459012377258943e-01,2.123282915635634205e-01,8.624081479667766725e-01,9.242881440452971331e-02,1.466828541432571853e-01,9.879200986894339787e-01,3.303421260382066130e-03,1.775342856710128425e-02,6.807830991638094131e-01,1.288532688564880957e-01,3.429499918195190178e-01,9.626192622320561831e-01,1.148677949237823445e-02,5.542265272643562279e-02,5.660051278478169801e-01,1.539894056289086155e-01,5.632115995064476133e-01,8.805615267138113822e-01,7.052577659773269503e-02,1.390158440666891815e-01,9.234705403083283137e-01,1.719476660367316029e-02,1.090022486458400719e-01,9.164020598776416726e-01,2.016540413262734796e-02,1.226142412976256729e-01,7.584354516178831718e-01,1.120255479076824739e-01,2.614181988880516783e-01,9.783773565449261911e-01,8.908599433870477424e-03,2.922703603622383434e-02,8.481429383869197869e-01,4.061107323573210498e-02,2.357614158341326815e-01,9.077224459879098539e-01,5.499859152262215334e-02,1.143926399646396919e-01,9.570771616741348131e-01,2.246726149798092959e-02,5.497609942919529091e-02,9.637412921489318940e-01,8.251210026114522145e-03,5.507724990181558922e-02,8.503764015544064137e-01,1.124188451135795797e-01,1.251180742674250779e-01,9.791754959369622924e-01,1.010226060856968949e-02,2.279233380948525109e-02,9.785027980013960569e-01,6.855691144404836741e-03,2.724626374198488993e-02,9.288938162249826824e-01,1.538349802091817931e-02,1.007557324861587805e-01,6.465597369159046259e-01,1.240686184283572302e-01,3.749882367048243403e-01,9.583272689198513161e-01,1.008056032010609324e-02,5.924390322880526694e-02,9.772865098091261249e-01,9.506714205167470996e-03,2.718762321789053651e-02,9.684903580437220771e-01,7.603159684402846855e-03,3.890540743335828971e-02,7.660629457961092292e-01,5.919315324518226867e-02,3.403733745795116117e-01,9.818098570269090386e-01,6.435219693544565363e-03,2.752690705480248176e-02,9.389675407682231967e-01,3.503112859172687749e-02,6.902843723250480512e-02,7.289225026746052327e-01,1.096600819562570800e-01,3.518174240919283435e-01,9.388506435286739782e-01,2.275464686430736169e-02,7.451285683002506488e-02,9.735570362256530386e-01,7.224083869624557327e-03,3.549022206607973379e-02,9.132720532047123863e-01,4.182573440502792422e-02,1.184541114647730820e-01,8.554613383351561406e-01,1.015771954785765208e-01,1.561015092733010756e-01,1.700000000000000000e+01
5.772716204366123982e-01,3.132289069469552656e-01,3.604714584375822706e-01,6.251576140986607744e-01,2.794792222726732445e-01,3.467228964049048345e-01,5.557118472855938629e-01,3.564187105289684521e-01,4.176634324735853387e-01,3.977647226452633022e-01,4.039997086305237572e-01,5.754149656432804294e-01,4.043505471528564543e-01,4.856743106874711335e-01,4.312728944877302628e-01,7.476719905388236054e-01,1.293756381334191519e-01,3.181010890783150247e-01,4.780097725061666081e-01,1.926181620189585941e-01,6.680105369962197059e-01,3.689723353409017914e-01,5.418984717106323235e-01,5.850478850423040944e-01,6.152754438517354929e-01,2.128165611944636271e-01,4.235144526767247175e-01,7.132094658716309210e-01,1.768532244632797512e-01,3.142097751238463466e-01,6.470381054593511427e-01,1.831919919489860271e-01,3.668097037707672703e-01,7.344399594442239110e-01,1.400032294119261667e-01,3.120624344621995561e-01,7.961008661866398883e-01,1.050638481909067085e-01,2.672787538018105424e-01,7.765636524791260653e-01,9.610193393551848262e-02,3.106092325496458417e-01,8.492308234522291110e-01,7.057510366467081853e-02,1.973230138296661607e-01,8.073193735990731312e-01,9.632520175777382898e-02,2.431547607065313588e-01,4.935235179836244823e-01,3.789757696817318000e-01,4.202515009489062869e-01,6.689769672801995082e-01,2.309535706781350173e-01,3.000781277415452419e-01,8.080893127222714689e-01,8.372686983267559058e-02,2.160836964706219498e-01,7.524944979317835791e-01,1.266342077627403417e-01,2.841434981334000076e-01,6.294954639122229967e-01,2.501076166826945446e-01,3.122956815195468416e-01,7.005250560752770417e-01,1.646220919674344640e-01,3.327848360603054556e-01,6.107035589054624625e-01,1.926907180436321643e-01,4.060674907247315280e-01,6.622099320036511916e-01,2.324929814499982206e-01,2.926004301745572800e-01,6.667334239275317653e-01,1.792589428162277010e-01,3.938334569307160304e-01,7.350232014700167626e-01,1.518118949190384315e-01,3.004030893001425895e-01,6.158106839596381166e-01,2.472374353088974963e-01,3.895091990113719871e-01,6.821486668527609876e-01,1.923122346249497572e-01,3.546134567758983946e-01,7.775315508812697951e-01,1.113041549725177631e-01,2.401746504106782032e-01,6.444879249058452775e-01,2.300638605961343175e-01,3.639750550665630247e-01,8.214285431279065852e-01,6.718606310511393565e-02,2.614826786356406751e-01,7.805931767627858342e-01,9.512887019150431667e-02,2.842388464744640686e-01,2.900000000000000000e+01
7.103563482127379647e-01,1.676505084994889816e-01,2.845944488642556669e-01,7.060969707334517897e-01,2.357014139763054794e-01,2.592272167710464315e-01,6.455828305410754586e-01,3.106442962490622017e-01,3.101199193069616999e-01,5.685951369063483307e-01,2.731456132104546630e-01,4.284275823668224903e-01,7.998475519407423073e-01,1.535201345538807771e-01,1.540688991412285935e-01,8.932387200551856754e-01,7.119278762174933994e-02,1.211091578666285973e-01,6.234242644465244343e-01,2.149511412121699883e-01,3.904327559262033009e-01,3.599386019398430059e-01,5.397526819096990502e-01,6.020472575828894612e-01,9.051580249098580833e-01,3.568752185225992218e-02,1.209253231751687974e-01,9.671432503383836643e-01,1.414430148580508514e-02,4.440995648885438102e-02,7.431540165372313433e-01,1.635642576867697984e-01,2.434044950985868871e-01,9.157444350055200522e-01,3.967145187667375783e-02,1.043590550763271729e-01,8.138268941600085293e-01,8.137823998726519126e-02,2.581826319876418530e-01,8.845626782899689289e-01,5.824774685818416564e-02,1.526953080973889321e-01,9.283943640882742487e-01,1.915137980622151626e-02,1.079254221864736074e-01,9.540252201759873429e-01,1.606717305341831201e-02,6.474415508149619636e-02,6.672259701404845700e-01,1.819902306095046995e-01,3.227483492717979074e-01,9.396423125071542426e-01,3.184162113517392118e-02,6.349656911372003609e-02,9.746728214381787936e-01,9.654128145051794896e-03,3.063853898827409439e-02,9.418116915165906100e-01,3.095889629179099378e-02,6.699184046580317076e-02,7.362297464098268573e-01,1.397928913376831062e-01,2.483320081441205973e-01,9.500465308057616243e-01,1.846962967177786033e-02,6.492575318263972550e-02,7.509142868530778170e-01,1.401913947850096376e-01,2.485074153595548119e-01,7.815822193551724695e-01,1.174956704846319283e-01,2.146902002004719978e-01,8.668998701125295581e-01,7.092613726419251530e-02,1.590842828109758633e-01,8.639775102576204846e-01,8.381169490012552181e-02,1.506680357815786964e-01,7.682361442600031953e-01,1.726351738572826366e-01,2.153752282124975492e-01,9.025607148112765321e-01,4.231515959408165689e-02,1.238284205013446548e-01,7.392303485581873668e-01,1.535612097671716914e-01,2.622128689452439820e-01,8.389780318703760065e-01,9.981850954040148716e-02,1.685874439536937941e-01,7.571574108296844630e-01,1.069418598822115263e-01,3.405293081314578751e-01,8.526437066124785691e-01,8.418314757901229628e-02,1.747987279017893525e-01,2.900000000000000000e+01
4.248867603255340186e-01,3.561982402054046926e-01,5.464198960510917580e-01,9.404871390840850998e-01,3.913111632387357430e-02,5.984151945919922999e-02,7.240464377999445977e-01,1.099345978274600816e-01,3.594430888765824950e-01,8.738809871553930853e-01,6.232994273133891233e-02,1.433852505697803814e-01,9.271381970691622287e-01,3.443497297035837124e-02,7.515285701168337995e-02,9.125504529930070774e-01,2.995690162172830184e-02,1.245400246925289500e-01,9.602777305345967518e-01,1.515688036427581195e-02,5.215661325100524881e-02,8.978708306509282089e-01,9.072219877086314110e-02,9.242699653346668487e-02,9.630632866962316463e-01,1.245266658753462971e-02,4.851906627456115118e-02,8.677027572751521145e-01,4.555985073424904247e-02,1.796839155979351177e-01,9.167632248654463689e-01,3.279223261660894895e-02,9.459282949981989708e-02,8.034717348442520501e-01,1.318850741262187209e-01,2.068948075772942263e-01,9.064976703104900002e-01,3.407113323367988444e-02,1.382336436426378767e-01,9.243817890044780938e-01,5.257087316795048398e-02,8.692320818309895447e-02,6.264671555300482808e-01,2.466082792180824823e-01,4.195397514277851014e-01,8.776516718316957899e-01,4.501090587277391253e-02,1.686550863138446543e-01,8.634881114366936838e-01,7.441200187512400643e-02,1.336419124165357797e-01,8.197435900300755751e-01,9.160376988658139319e-02,1.921143652797613066e-01,8.219329110076105671e-01,8.181760988742346752e-02,1.972947719148806511e-01,9.410638994204600927e-01,2.201333134013788023e-02,7.584143312274826965e-02,9.173491440464585089e-01,5.784225469455644281e-02,6.899619484645407030e-02,9.667452313324907953e-01,1.883650146715615259e-02,3.780216651007882456e-02,9.509962704095844543e-01,1.942043761728557902e-02,5.668068226328858150e-02,6.753393746558074007e-01,1.080313318909797010e-01,3.697591690187215785e-01,8.668461147731020278e-01,7.698993487076458142e-02,1.534108384753005705e-01,7.999506590862597299e-01,1.322096726166846203e-01,2.118767310038640328e-01,9.642268830813338631e-01,1.737581253167803236e-02,4.494101594069305899e-02,9.613281863106296621e-01,1.663887722596729679e-02,4.928619750437281816e-02,9.624561476692873319e-01,2.503382558075115810e-02,3.786207098934118304e-02,9.416327794608571056e-01,2.978298947419345116e-02,6.655725571213071123e-02,9.613654007633009035e-01,1.556456612144255063e-02,5.596981172285249440e-02,9.438835864887078486e-01,3.848708826865129828e-02,6.196467714584874553e-02,3.200000000000000000e+01
1.541985602136041189e-01,6.716482346755879851e-01,6.852558381556839162e-01,3.308149533165365419e-01,5.635552438429751732e-01,5.683104785932051595e-01,3.205600973196561787e-01,4.649157637885255046e-01,7.091006879510137750e-01,4.019323210597908203e-01,3.669661518057124039e-01,6.046944394721621707e-01,3.419375401130299030e-01,3.950537068090340109e-01,5.959875255186068976e-01,3.939059535211045793e-01,3.877309211693888424e-01,6.936790797068688175e-01,4.411920606938327660e-01,3.102905049082049782e-01,5.888768193275711882e-01,2.760105395820017793e-01,4.900492273215488748e-01,7.859207332801790846e-01,4.305872738024695279e-01,3.788650573375656472e-01,5.639094237833298662e-01,3.410222227869316169e-01,4.074468258691024136e-01,7.168836899378661087e-01,3.848798069867396254e-01,4.408118235821478770e-01,5.447715760615023939e-01,4.653548005033727453e-01,4.070081906069939470e-01,5.179292411296347876e-01,4.035483638291660347e-01,4.247966017802682903e-01,6.624747158220911647e-01,4.079596361584821862e-01,4.359050916183315749e-01,6.575493127505001034e-01,3.986455320749940912e-01,4.134385654211712446e-01,6.591662220982950071e-01,3.906959931383389706e-01,3.826452569951945826e-01,6.996296557558041584e-01,2.343313741623811453e-01,6.632818924471540756e-01,5.723515903744739175e-01,5.719030993048096478e-02,7.388668311463398863e-01,7.863700802624191688e-01,3.808706811113979351e-01,4.364886503976663779e-01,5.621768753603089142e-01,4.185491028905926059e-01,3.939975721767592365e-01,5.826722623023994352e-01,3.836273628679631176e-01,4.545280911979818206e-01,4.930679224615882039e-01,4.132948948443436743e-01,3.977977357427956995e-01,5.822677705783378954e-01,3.387633145467094931e-01,5.307682016819907922e-01,5.415636266308004876e-01,3.749284889848520375e-01,4.396380939684228495e-01,5.334676695419466874e-01,4.029092878863602678e-01,3.932004998685451058e-01,6.355984466923580989e-01,4.208552346132088395e-01,3.944713756663466575e-01,5.960940005627232141e-01,3.723813080871634096e-01,4.102346488151791815e-01,6.280883374455364931e-01,3.875532638195258173e-01,4.358951632163283740e-01,6.239082009084101488e-01,5.001438108539990601e-01,3.190269230028788261e-01,4.798567246597660318e-01,4.326213505717654284e-01,4.142888880591399370e-01,5.407722963863549337e-01,4.396165809520441448e-01,4.038422599226340615e-01,6.349980475197045671e-01,4.201296221811467446e-01,4.215483760949234049e-01,6.119978005177144631e-01,1.100000000000000000e+01
8.406884004149386413e-01,1.046798585915881680e-01,1.465511073526847841e-01,8.676282097172277608e-01,9.894707112214976008e-02,1.228149660535840237e-01,7.276431549256245912e-01,1.825769790491998112e-01,2.887862308323345117e-01,8.760343952518933053e-01,7.478683136170659329e-02,1.278327876029195787e-01,7.901568601420948523e-01,1.373985531335302768e-01,1.813783906980080407e-01,5.330662855266622424e-01,3.833599671461189740e-01,4.601486191075594423e-01,8.275120704638144753e-01,7.060515040171198853e-02,2.137087051278587779e-01,8.161478448592175416e-01,9.994296311274257494e-02,2.212595065927050464e-01,8.560382480478989642e-01,8.611765609503051200e-02,1.520923295735048808e-01,8.105386574388968590e-01,9.392548958776597567e-02,2.296563323211940344e-01,7.835919300488493056e-01,1.260952406318447683e-01,2.141903832574068023e-01,8.200018550301723108e-01,1.253879332196718155e-01,1.856596839095782381e-01,5.866455710917543032e-01,2.219233009996145201e-01,5.289885983752837806e-01,8.721428197881839761e-01,9.797243748202212610e-02,1.386045336114150317e-01,7.435183159234972639e-01,2.130250590437766933e-01,2.475920708481334220e-01,6.240669757734420564e-01,1.526291144095341112e-01,5.037766258077223114e-01,6.806986942472470492e-01,2.691332871678164262e-01,2.448744303764225638e-01,8.294856433873776247e-01,1.155138733213579849e-01,1.575735000823935139e-01,8.651078873794941781e-01,9.529341092199500318e-02,1.232403388444341663e-01,8.716244616420500968e-01,9.096272284185137613e-02,1.264690631377028418e-01,8.237134185062102709e-01,1.298948663561989847e-01,1.417413380665771272e-01,8.360412873981432069e-01,1.069113804393606038e-01,1.676725434566642137e-01,7.380306322283576304e-01,2.006608311263572419e-01,2.229229054895985607e-01,6.849381128166900368e-01,1.683266692224141547e-01,3.101759909722756614e-01,7.671976431699564225e-01,1.450595307644045318e-01,2.568357583509074948e-01,7.675008927904225509e-01,1.619418917620889797e-01,2.382278947877196074e-01,7.946046706176752572e-01,1.454767047239515776e-01,1.980952257679037820e-01,8.504249320406888080e-01,9.963132367066791784e-02,1.585761711751534353e-01,8.635796874096614006e-01,1.029218055121782771e-01,1.201672581565766118e-01,6.738857334929670984e-01,1.613708243845718426e-01,3.761608415792039306e-01,8.442528603244009444e-01,1.205194442997355175e-01,1.689189371336834999e-01,8.324896045090111052e-01,1.157190298469696066e-01,1.823769951525319177e-01,2.000000000000000000e+00
5.186243971628492488e-01,2.748141491652994484e-01,4.760380107790577187e-01,5.063433364314403606e-01,2.407918537178858343e-01,5.547998535959647315e-01,4.669766442139803297e-01,2.169086382270338786e-01,6.884115783735986760e-01,3.218168091119205654e-01,5.042181757894469429e-01,5.999318116126206579e-01,5.594954572966378548e-01,2.197346770077983902e-01,4.372471945452022779e-01,4.834396460348551194e-01,2.406094656561376943e-01,6.707225723110621374e-01,5.010304171721726707e-01,1.759576615538147870e-01,6.485351445840754625e-01,6.224250462394028682e-01,2.299049579010569166e-01,4.324498642074161570e-01,2.709564428362091215e-01,2.862574609508949375e-01,9.177957069636163423e-01,5.516162291023133379e-01,2.427636117393246751e-01,5.204072236826516873e-01,5.934953377697046450e-01,1.783120371114616798e-01,4.478459911973855512e-01,5.945454144983827183e-01,2.086208732806399402e-01,4.799552282178052853e-01,4.458724242322809062e-01,1.808841765970473081e-01,8.180145529951229344e-01,4.788198134435835973e-01,2.745797916996751686e-01,6.783858481206497260e-01,3.457630371600713959e-01,3.150784768980059991e-01,8.431958718021516086e-01,4.769060215720717921e-01,2.997619400418283231e-01,6.254853930548334162e-01,5.372375913095097655e-01,2.180034785955317078e-01,4.721878581181291334e-01,3.179122246853747225e-01,2.523704458667709871e-01,8.052792347214532409e-01,4.035695568943407641e-01,2.588464196893356939e-01,6.701870162785645846e-01,2.795871031827536490e-01,3.372804814643095561e-01,8.508788351432369224e-01,3.517215518161061483e-01,4.303206965840846165e-01,5.506539683497224669e-01,1.977523335904396995e-01,4.258910065983381732e-01,9.026170908708839313e-01,4.151307381103200855e-01,3.034157403882016824e-01,5.988442035681313946e-01,4.269328358851738892e-01,2.924174518797604816e-01,5.739903029513795385e-01,5.260708915751407533e-01,2.350506989425181215e-01,5.781299743745491604e-01,2.865786914125193485e-01,4.519675999270910682e-01,7.639558121268531510e-01,3.717612337107465414e-01,2.791108234822134437e-01,7.472326920923409999e-01,4.280297096582281746e-01,2.929449059087254614e-01,6.863904283326128786e-01,5.777740144930237909e-01,1.770908341897102500e-01,4.810345059528729483e-01,1.743779151318861909e-01,5.994343442838507841e-01,7.898163342745174731e-01,4.253271114451907531e-01,4.295657574584364480e-01,6.364288216250991725e-01,3.459961192613675851e-01,5.028799570781656847e-01,6.679182462418842281e-01,2.700000000000000000e+01
6.624383752027969141e-01,2.398088839365655478e-01,2.961063591668715578e-01,2.831229351679368511e-01,6.553043877590389865e-01,5.688464863697487717e-01,1.788292135193768617e-01,6.496473638388647887e-01,7.784317278457407729e-01,7.041099478020594882e-01,1.433744588725500979e-01,3.370463403485363107e-01,3.726371924723180795e-01,4.976924103158356649e-01,4.658618369013293736e-01,6.788027002041151503e-01,2.995175929051838715e-01,2.855012014581324031e-01,6.370641840391069177e-01,2.524164028702388096e-01,3.215435974200541724e-01,6.645755526795410484e-01,2.623080281160526939e-01,3.336204034698312948e-01,4.183105794569491609e-01,3.874266621033767288e-01,5.756802700934877670e-01,6.105482087089020293e-01,1.940201363739204321e-01,4.678641886065142974e-01,3.772867797163673709e-01,5.112223169197110950e-01,5.009977840429010731e-01,5.362904873973284303e-01,4.509119020101948205e-01,3.645599915946081682e-01,7.013330348403107317e-01,2.535791990772008897e-01,2.952026875290498231e-01,5.743768231403756364e-01,3.313900761994388322e-01,4.563278926271723823e-01,7.507258312348856766e-01,2.141577446368842785e-01,2.340062749848178247e-01,5.111846504158468196e-01,4.510123468858828755e-01,4.377055575170719082e-01,4.857795328215199770e-01,3.476780496765467521e-01,4.521126658653912278e-01,3.115144300430691127e-01,3.579930402852553040e-01,7.263579488563660647e-01,6.945584967815803257e-01,2.163200392794988602e-01,2.771530808864745565e-01,3.693277983560702693e-01,5.806755164779426881e-01,5.004368295879534356e-01,4.572314394261176029e-01,4.174543069578376953e-01,4.227248516343204421e-01,7.356593016820894837e-01,1.491705817089010733e-01,2.904209356243790952e-01,5.748961351874994907e-01,3.908225774521217888e-01,3.133117620470637910e-01,5.516171929400059959e-01,8.336960722061485807e-02,5.607985468584254507e-01,6.479251590892705082e-01,2.893110404394739765e-01,3.209538374368886005e-01,3.415540870575274335e-01,5.842432405910461535e-01,5.553773596204060192e-01,5.998818658299608364e-01,3.103037478322640541e-01,3.578997614530059490e-01,4.885867495625394463e-01,3.971819065903618995e-01,4.908209857368460716e-01,5.836831675672690123e-01,3.411441811694264081e-01,3.387058723378538194e-01,6.966720225918932030e-01,2.782534543678976124e-01,2.407757273072365645e-01,7.270996521219620368e-01,2.369506084880861896e-01,2.709693618721462638e-01,7.060381354208620230e-01,2.628054791128390244e-01,2.710014447349458622e-01,1.200000000000000000e+01
8.565598723000187320e-01,8.340664234748888795e-02,1.406344227348914067e-01,8.262588616033600397e-01,1.115919500724915220e-01,1.750625665493343586e-01,5.679127328799662422e-01,3.759567906728268349e-01,3.801192166590035559e-01,7.703256150048821693e-01,1.585557770343365147e-01,2.160710527547181348e-01,9.563113483415840443e-01,2.878744018037254424e-02,3.876086826322713841e-02,9.419540513994484332e-01,2.586358683321580282e-02,7.799269391892099668e-02,8.371710682379170931e-01,5.340403007188822271e-02,2.179077939193364566e-01,8.180012735429155191e-01,9.802565428164339290e-02,2.198262167664735978e-01,9.653836502321775370e-01,1.514861229848612351e-02,4.204573629924937550e-02,9.933556208073950344e-01,3.141370033979344178e-03,1.124786592073496842e-02,8.102124893386210003e-01,8.510577544797774674e-02,2.076461531999273802e-01,9.464918582045295237e-01,2.924877975575909672e-02,6.341836024092295521e-02,8.686385696945967405e-01,5.084171961138135576e-02,1.896549578188085339e-01,9.208879614286571424e-01,2.851319254916552526e-02,1.150835727730204761e-01,9.737861667922959041e-01,9.891968012844214522e-03,3.771934751129051022e-02,9.804355252610392757e-01,1.250616407141258435e-02,2.327029639546033396e-02,6.917412764694619298e-01,1.878566059591643411e-01,2.858748242402231465e-01,9.819223641333409969e-01,1.032799885763826045e-02,1.851005813684782411e-02,9.875465921514254841e-01,6.469148460434350455e-03,1.428707800162286497e-02,9.670018457968023728e-01,1.465421561174940282e-02,4.116191084468777406e-02,7.620371133498655691e-01,1.377853827603205406e-01,2.162744211893531388e-01,9.767223900248035440e-01,1.067120790879916466e-02,2.919578920400864308e-02,8.150472968315143341e-01,1.004979716339921419e-01,1.877276819131385999e-01,8.483475235606081633e-01,8.653458612819421580e-02,1.455395673370846188e-01,9.241482120376313114e-01,4.420042002420623839e-02,8.789769966892216346e-02,9.640661116360990102e-01,1.706368500593871684e-02,4.698848945127931387e-02,8.705939433205798217e-01,6.882276840317133604e-02,1.468449346018761426e-01,9.480720874060871717e-01,3.079179134199233614e-02,5.850315534106550336e-02,8.577124735936042521e-01,7.373730156457757035e-02,1.525857763118453336e-01,8.721154806691538974e-01,8.491908188246088951e-02,1.290893983484763252e-01,8.146398206723132196e-01,8.358984637452605837e-02,2.581630246602829581e-01,6.336618282996935303e-01,1.681815321685757869e-01,4.663784028390530190e-01,2.900000000000000000e+01
4.782545211183109601e-01,3.520727941407514883e-01,4.725510706814655681e-01,4.241543169456428730e-01,4.450510803633979662e-01,5.200274684861835306e-01,6.705973576189011576e-01,1.308554229614921627e-01,4.290179174298049958e-01,8.496813525473739803e-01,7.110583329600435321e-02,1.736865990601223209e-01,5.678265053276194685e-01,1.704412140398534337e-01,4.671790275267931891e-01,7.407733860285492522e-01,1.055887730391087131e-01,3.508511622986044687e-01,5.785351157775822095e-01,7.432240755581337455e-02,6.381437451135089090e-01,8.270521684295214504e-01,1.016970145401679543e-01,2.014686844501221430e-01,7.313076047921446277e-01,7.455173162752402882e-02,3.687373206180653562e-01,8.138675747815944383e-01,6.796448862511478284e-02,2.479697225284291651e-01,8.292932386971149095e-01,6.678191560595640730e-02,1.943619433075368386e-01,8.348150102529582339e-01,5.587381748415538169e-02,2.218559131684372521e-01,7.363505814407990124e-01,9.496331012920444792e-02,3.830302773221894164e-01,6.693864852250015485e-01,2.074335024793327875e-01,4.000639389061879103e-01,5.963227789853390304e-01,1.870216975382862634e-01,5.277374195553040659e-01,7.845071198997435324e-01,8.082411607795067510e-02,2.949425774211545948e-01,7.166393614914710053e-01,1.571699385806729354e-01,2.735817117102770646e-01,7.468447348798050722e-01,1.148630375937092496e-01,2.812653827439313137e-01,6.903660072017765437e-01,1.454816315570076624e-01,3.396525726350369534e-01,6.211412108414426925e-01,1.237474959201401298e-01,4.941845743844991978e-01,8.076528460367258244e-01,9.119903365557757713e-02,1.885614325919897361e-01,7.513139146064775620e-01,1.353381554413376764e-01,2.778422832662808539e-01,6.686880619373685164e-01,1.122777165543158012e-01,3.831709473458911330e-01,7.925076038400902245e-01,1.023855137218890182e-01,2.110750580042319857e-01,4.535913438347143334e-01,1.093749045182765417e-01,8.198855039746424378e-01,8.037993179130383803e-01,1.041221151408686513e-01,2.307963369545608656e-01,4.473440176215444097e-01,1.245104564251665047e-01,7.668676387655324334e-01,7.886718665134554440e-01,9.028948932621221057e-02,2.699102077637268171e-01,5.176491187912716230e-01,8.736551120342668508e-02,6.427380982721995206e-01,6.566652412640031633e-01,1.075026023543859260e-01,4.491367004285621300e-01,6.836610075676843312e-01,6.109442642128542350e-02,5.182255188032462989e-01,7.328950579515223218e-01,8.218137538870193270e-02,3.730251494719787342e-01,3.100000000000000000e+01
